,hashtag,tweet_id,image_path,body_text,text_with_OCR
2549,covidvaccine,1339658808105205761,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdslQMUcAA2Ipa.jpg,"@CAPublicHealth Grateful to @DrBurkeHarris Dr Erica Pan for co-chairing @CAPublicHealth CVAC community vaccine advisory committee, which has representatives from diverse communities. CVAC’s role is to help guide #CovidVaccine distribution with focus on #healthequity ❤️ https://t.co/N8POGX1G7G",se ess wf fo 07 equity
2550,covidvaccine,1339657896947187712,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdrwdOVoAEFAHM.jpg,A COVID-19 Admonition ***EXPLICIT https://t.co/qQmFh37EHj via @YouTube #COVID19 #COVIDSecondWave #CovidVaccine #Christmas #christmass2020 https://t.co/gO8SwkDl18,124 admonition explicit oh 38 view month ago
2551,covidvaccine,1339649077605183491,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdjvGTXUAEg0Ij.jpg,"#CovidVaccine 

I’ll pass 👌👌 https://t.co/DkbsQemL9v",snoop dogg vaccine pp
2552,covidvaccine,1339649463237918723,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdkFfjXcAIjrbV.jpg,"Just got the first dose of the #CovidVaccine with my husband, an #EDRN. We are feeling so grateful today! There is hope! Thank you, incredibly hard working scientists who made this incredible feat possible. #EmergencyMedicine https://t.co/s0oMpAC4nC",le ti tk hl ie ai nt thomas la ti ee ia ade ae
2553,covidvaccine,1339656544124870666,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdqKYGXcAEukh1.jpg,"From heroes to champions, anesthetist George Williams and RT Kimberly Davis are Grady's first HCW to receive the #CovidVaccine. This is a momentous time for Grady as we join our colleagues across the US and mark today as a hopeful new beginning. #VaccineChampion #CrushingCovid https://t.co/IpizgKjA5b",al ea inn ar rr ie crees na aa aie
2554,covidvaccine,1339656490848804864,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epdqef-W8AEmLsD.jpg,"During last night’s great discussion about the Pfizer Covid vaccine (and hilarious ED stories), we all got the invite to sign up for ours! #RushEM #journalclub #covidvaccine https://t.co/suVjV6wC30",ee 7h fd es ea wy oa ae ey iphone rick trevino evie cl oe na hd
2555,covidvaccine,1339644206453821441,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdeXYRWwAQJmoO.jpg,"PR campaign around #CovidVaccine science is for Blacks.
Buck Dancing influencers, Black leaders, Black doctors, ONE Black researcher 
soliciting Blacks for #Plasma Trials w ads in the Black #DC neighborhoods.

#TuskegeeExperiment  #Smallpox blankets dismissed as circumstantial https://t.co/RQfhXMqLHD",fm x9 fi ane ap lee trial plasma join ly ss ss sea erg ss ie ee sa
2556,covidvaccine,1339644661783277570,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epdft_dW4AAlAgL.jpg,Why do the NL believe they have unique logistic challenges preventing a fast vaccination strategy? No more excuses! #COVID19 #CovidVaccine https://t.co/ld0C1tAQU0,wn br like christmas neg ss hee uta 404 vaccine rollout plan netherlands ys ff ace coty ty 270 aa
2557,covidvaccine,1339644040615227393,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdfJ-zW8AEgKzB.jpg,"The #CovidVaccine is safe and available for free on the NHS to those who will benefit, starting with those who need it most.

It has been tested on over 43,500 people and meets the highest safety standards.  

https://t.co/t2h9o1A7D3 https://t.co/Ki0lQl1wnc",dy fale vaccine test people ensure meet require standard safety effectiveness
2558,covidvaccine,1339646543595405313,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epdg60rVEAADe3C.jpg,"Cliff Roperez receives the #COVID19 Vaccine at the Santa Clara County Fairgrounds this morning. Cliff along with several others received the vaccine. 

#CovidVaccine 
https://t.co/ikYcznjyr4 https://t.co/ixVxIB6nAL",ne byar 508 owt au wo noa sonia ds het pate ita 23
2559,covidvaccine,1339646550604181505,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdhbiqXUAgnAoa.jpg,"The feeling is indescribable. After months amid #COVID19 wards in Queens, I get to be a part of the worlds first steps forward. Thank you #Scientists and @MountSinaiNYC for making this possible! #CovidVaccine #IGotTheShot https://t.co/Oru686uKaT",py mm te lin poner tf 10 foodie wor oe te ft
2560,covidvaccine,1339646100261650432,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdhBR7VgAAYRBv.jpg,"I will be your Pinterest marketing manager as professionally
#COVID19 #CovidVaccine #Pinterest #PinterestMarketing #PinterestManager #pinterestinspired 
Profile Link: https://t.co/FL5HES7M2Z
Gig Link: https://t.co/J7qUig4bUR https://t.co/zYt0UYhma3",website interest marketing
2561,covidvaccine,1339648569553379330,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdjN9MXIAgtpig.jpg,"Missed our webinar ""The Vaccine is here. Are you ready?"" 
No worries, you can watch the recorded video here anytime: https://t.co/OSnxe3yyQ0

#CovidVaccine #COVID19 #IDtwitter #epitwitter https://t.co/T9iWljtb30",ss zs ak mey thursday noon facebook live tulane
2562,covidvaccine,1339647683858984960,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdieEJXcAIcx6c.jpg,"@RadiantSrLiving put together a great resource to answer the most common questions about the #CovidVaccine and what it means for senior communities. Check it out!

Radiant Senior Living News https://t.co/d3GsUGvzNR
#CovidVaccine #seniorliving https://t.co/0oRNbmjCkJ",senior living resident staff phase vaccine
2563,covidvaccine,1339635935923695616,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdXx9yUwAAHBDY.jpg,Got vaccinated. Should have started toning my arms over the summer 💪🏼💉#CovidVaccine #Science #WeAreID signed up for vsafe @CDCgov https://t.co/YOQuUAMg87,qi und aia discover mr om aa al ae aves
2564,covidvaccine,1339638054357745669,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdZtZyXcAEAXqy.jpg,.@UPS delivering two life-saving vaccines 64 years apart! #ThrowbackThursday #TBT #vaccines #COVID19 #COVID #CovidVaccine @IrmaRaste @EvanKirstel @RasuShrestha @jameyedwards https://t.co/MmtVqUarm8,service ic ee bs 51 nein oa oo mey vos
2565,covidvaccine,1339637594519457795,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdZSmDXIAEyVIP.jpg,"TONIGHT is our #CovidVaccine townhall with our @MarlaABC13 

Tune in tonight at 7pm on the platforms shown in the image! https://t.co/ApJNgYbVd4",mere 10 pn ef enw rn prn wy whos get vaccine question answer tonight es ty roku
2566,covidvaccine,1339629009529757696,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdRdQ_WwAA2W8I.jpg,"Historic moment. @LVHN is preparing its first doses of the #CovidVaccine, soon to be given to frontline health care workers. https://t.co/JTyuZR86gK",pt rusia yh th ne fy di
2567,covidvaccine,1339626761592709120,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdPb8BXcAIaems.jpg,"If #fluvaccine changes &amp; has to be taken every year, how does this onetime  #COVID19 #vaccine work? Will it ‘cover’ other COVID viruses? 🦠 What ‘ingredients’ are exactly in the #CovidVaccine? Will it genetically modify or mutate? #inquiringmindswanttoknow https://t.co/y2bmCvwE8T",believe
2568,covidvaccine,1339621355583582210,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdKhbLW8AEFzN1.jpg,One of our #CovidVaccine sites on national webinar @wacayorkshire @nickoclarke @nancyoneill99 @HelenBfdCCGs @karendawber #teamBradford https://t.co/kix9O2e95B,gp webinar 17 december 2020 li al ey ai ee
2569,covidvaccine,1339623368677572611,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdMF_OXEAAAqjp.jpg,"IMPORTANT UPDATE: Yesterday the EEOC issued guidance authorizing employers to mandate COVID-19 vaccinations. Read up to the minute tips for employers to consider in our latest legal update. https://t.co/BNSRR6RkhB
#employmentlaw #covid19legalupdate #covidvaccine https://t.co/RbXXQzTS2f",employment law update 11 tip employer consider mandatory vaccination policy
2570,covidvaccine,1339621057251188736,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdKPqHXUAArfRa.jpg,"Hey Twitter! Can one can get #LongCovid if vaccinated? My understanding is that those who get the #vaccine can expect less symptoms when exposed, but will still be infected. I Googled, but can't find the answer. Thanks!   #COVID19 #longhaulers #medtwitter #CovidVaccine https://t.co/7c69QeuZ6C",roo oe ss fi ie yo ss arena se xs cos
2571,covidvaccine,1339618332165746689,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdHxgIW8AYfzRe.jpg,The most awaited day of the year! We are now equipped and ready win the battle against COVID19! #COVID19 #CovidVaccine #Moffittcancercenter https://t.co/iySACgQ1M3,cancer rt te tey yee cd ras nt
2572,covidvaccine,1339623255230074880,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdMOAEWMAgksK_.jpg,@Sadiqkhan is this true #covidvaccine https://t.co/vX5B4m6Nr1,al ar ot ror ve ls en ae look silly cunt ng od vaccine get fucking lid mayor london joker
2573,covidvaccine,1339619553584680960,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdI0YHWwAAaY0A.jpg,"This week, I attended @CWClub’s racial and social #healthequity panel. It was great hearing panelists’ thorough understanding of addressing challenges during the #COVID19 pandemic and #COVIDvaccine distribution. Now, let’s work towards a more equitable future for all. https://t.co/zxNH1wuSbt",commonwealth club vc ee 33 wyatt ly uy ott wall leg wm te wf wen
2574,covidvaccine,1339612511386152961,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdCehRXMAANGsR.jpg,@CleveClinicFL @CleClinicMD @ClevelandClinic is taking great care of employees with @pfizer @BioNTech_Group #COVID19  #CovidVaccine I am happy to follow  @AmCollSurgeons guidelines published in #ACSBULLETINBRIEF @JosephSakran @pturnermd @NeilFlochMD @TomVargheseJr @juliomayol https://t.co/52FBpsyyOO,rosy ie hi ss se alr ea op ee deane ia ib ae
2575,covidvaccine,1339616979230093314,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdGizIXIAYejwX.jpg,"With news of the FDA emergency use authorization of a COVID-19 vaccine, ASRM issued a statement from its COVID-19 taskforce. To read the entire statement from ASRM, visit: https://t.co/HIegq7Y40k

#Infertility #CovidVaccine #COVID19 #Pregnancy https://t.co/4H919or6vB",aa sis gue fe nh 19 pate 19 nuon meer vaccine ieee lat el pe
2576,covidvaccine,1339611826779250689,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdB2smXMAAlEgj.jpg,".@HealthLeadsNatl #COVIDVaccine 💉 Webinar is TODAY, but it's not too late to register now! Follow along as we live tweet quotes from health equity experts at @native_ways, @camdenhealth, @CTHealth, @promotorasvyc and more! Sign up here ➡️ https://t.co/wtanzS4HPC https://t.co/k1EMoo9xQ2",ine effective ece elbe pst 20 reg today lead
2577,covidvaccine,1339608814736302084,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc_GzCXEAQmP02.jpg,"Please share......😊
#CovidVaccine https://t.co/knUly6lkAO",tie hm government vaccine fj nhs touch turn vaccinate pl nes net ae roe
2578,covidvaccine,1339607868476166144,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc-QZ6XUAAhdNk.jpg,"Grateful for our first COVID-19 vaccines!!! I got mine at @ChildrensNatl to protect my patients and the community that I serve, while also protecting myself and my family. #IGotTheShot #CovidVaccine https://t.co/Cmbiekjxt8",pee chita eit national natio bead bes oo ional nation oo wy conn colts anal xk et cab yw ay
2579,covidvaccine,1339608360056991744,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc-sdbW4AYUn6W.jpg,I'm #vaccinated. Painless process. Felt some flushing starting about 8 mins after but otherwise feeling fine. Could just be the extra cup of coffee I had. Feels SO good to be protected! #CovidVaccine @UTHealthSA #COVID19 #vaccination https://t.co/HVmCbWXFvI,eg ppl man ama nn pos tess cathy xs ee ss ss rh ye eg
2580,covidvaccine,1339609821226659843,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpdACKiXMAc0h7R.jpg,"The Covid-19 vaccine developed by @pfizer and @BioNTech_Group was the first to be approved in the world, starting with the UK. The US soon followed suit and began their mass vaccination program on Monday.
#COVID19 #CovidVaccine #Pfizer #PfizerBioNTech https://t.co/gJkWi9ypbM",pfizer ceo announce wo nt vaccinate raise question shot
2581,covidvaccine,1339605345342205953,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc74muXIAIyWzH.png,".@CHNOLA ER nurse, Sanjay, shares his experience 24 hours after receiving his first inoculation of the #COVIDvaccine. 

https://t.co/IVeNbM7czR https://t.co/AJeQvdtc0g",ts ag ty ols ww sanjay raman registered nurse childrens hospital impact ck ti ts
2582,covidvaccine,1339604419571118081,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc6hl_VQAIUHBk.jpg,"The NHS will contact you when it is your turn top get the new COVID-19 vaccine. 
Vaccines are only made available to the public after meeting strict safety and effectiveness criteria.  The new vaccine has undergone rigorous tests, including clinical trials.
#COVID19 #CovidVaccine https://t.co/qmMRDCZan2",2n wd aa nhs si expertise draw nhs immunisation programme planning vaccination il di
2583,covidvaccine,1339608239412039685,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc-l7CXUAUynE6.jpg,Thoughts please?  Photoshop? Time travel? Crisis actor? What do you think? #COVID19 #CovidVaccine https://t.co/XY10eHbYJ4,po za rf daily express ie un early 1k vi
2584,covidvaccine,1339597949257465858,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epc1OfPU0AA_PBK.jpg,This one making me proud and making history! Thank you to all our frontline workers! #CovidVaccine https://t.co/F6UoxcJ11K,long iii snare ee nt ys te ek le oo nf om ex os wise
2585,covidvaccine,1339584249247121416,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcowJnU0AIkJsI.jpg,Got my 1st dose! #covidvaccine https://t.co/qDSxnmTwDl,ad op de cal etl record card aare ne ee eee lome ae bate es vary ae ae yyy
2586,covidvaccine,1339591342968598537,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcvOQoU8Ac-jo8.jpg,"Yeah, imma have to pass #CovidVaccine https://t.co/WYIIBJK1hK",health science ceo nt get vaccine say cot wee em ae line rer
2587,covidvaccine,1339586703665729536,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epcq_lXUUAMycV1.jpg,1st dose #CovidVaccine received so grateful to the #nhs for this! 😊 https://t.co/UyqSrPaUrC,don fg cq sure record card purse wallet information vaccination vaccination aire orn ii
2588,covidvaccine,1339591895782019073,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcvucSUUAAzq5b.jpg,"@marklewismd @BZavaletaMD It's a looooooong line here in NYC for the #CovidVaccine, only enough for those providing in-patient care at the moment. It's okay, I'll wait... priority to those at highest risk. And trainees. https://t.co/aGhU3FYs9o",minot ld pier
2589,covidvaccine,1339586774536921088,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcrEnGVoAYRg8P.jpg,"Join us LIVE tomorrow, 12/18 at 11am as Westmed’s Deputy Medical Director and infectious disease specialist, Dr. Sandra Kesh, discusses all the details about the COVID-19 vaccine. #COVID19 #CovidVaccine https://t.co/U2ishf8Se3",fj uve vy vaccine dr sandra kesh xa friday december 18 1100 est
2590,covidvaccine,1339584339185561615,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epco2cQUYAMBrVN.jpg,I am proud to be among the 1st @rushcopley healthcare workers to get the #CovidVaccine yesterday. This is a step closer to end this nightmare we have all been living. 😷🦠💉🏥❤️ #COVID19 #rushmedical #healthcareheroes #frontlineworkers https://t.co/PrJ9WqUCud,iv ce ls es touch el
2591,covidvaccine,1339587921905557506,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcsG4nUYAc2Tu5.jpg,"Day +1 after #CovidVaccine
Headache. Fatigue. Par for course during #COVID19
Side effect: Not a single covid-related dream!  Instead dreamed of #precisiondosing conversation at a dinner party, turned around and saw @IDPharmacometrx . Yet 1 more reason to get the vaccine. https://t.co/5h23Nk918o",july 29 cc st meo drews
2592,covidvaccine,1339583925249687553,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcoYi1UwAEpCic.png,"#COVIDVaccine | India's Vaccine Race: Ground Reality

Watch @OnReality_Check tonight at 8.30 PM on NDTV 24x7 or log onto https://t.co/hMlRpgrUU6 https://t.co/UNuSrszNvs",wy fr ias vaccine race ut tonight 830 reality check
2593,covidvaccine,1339575565662134273,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epcg3QxWwAAeGG7.jpg,Good press for @UPS and #Trucking in general this morning regarding the #CovidVaccine and #Christmas2020 https://t.co/fLfesa3q91,pe ie le ya ere ao break wel stf er hoon seas
2594,covidvaccine,1339580817740165125,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epclp0yWMAAa6kN.jpg,"#Vaccinatie , #CovidVaccine 
Remember vaccine's are good!
No zombies here https://t.co/IYn1oLfu70",4d vv umbrella corp
2595,covidvaccine,1339579220700372993,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpckM04XUAMAuBp.jpg,So excited! #CovidVaccine #NurseTwitter #ernurse #Kentucky https://t.co/YuibH1JUay,wd vaccine
2596,covidvaccine,1339577351693348864,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcigJEXMAAAGBU.png,"The time is here! Announcing the webinar we've all been waiting for—#COVID19 Vaccines and the #CHD Patient: What You Need to Know.

Register for #ACHA's live #COVIDVaccine presentation/Q&amp;A here: https://t.co/tN8cbstOzy. We will offer a recording. #ACHACares #CHDAwareness #ACHD https://t.co/4DKJse906H",webinar present mt jamil md aric gregson md
2597,covidvaccine,1339584110860242944,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcopbWVEAEvVBJ.jpg,Well this just about sums it all up 😂 #nyc #SnowStorm2020 #CovidVaccine https://t.co/7yoZO6IvUr,2020 ty giri vaccine theyre ae release blizzard
2598,covidvaccine,1339574154778062852,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epcfl9ZXcAE9AY0.jpg,"Are you excited to get a vaccine by these lovely characters who believe the world is overpopulated!?

#CovidVaccine #coronavirus  #BillGates #Fauci #soros https://t.co/uv0GG629Az",think sa vd people believe earth overpopulated save life vaccine
2599,covidvaccine,1339568632536416262,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcaiMiXYAEbeoR.jpg,U.S. Surgeon General Jerome Adams Encourages Black Americans to Take Vaccine https://t.co/dFSMbbhput #JeromeAdams #COVID19 #CovidVaccine #Covidvaccination #COVID #AfricanAmericans https://t.co/oEzps0tNlN,ie os whi ie arena
2600,covidvaccine,1339571379939753985,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epccv2gW8AEeQhW.jpg,"Things that never get old....

#vaccination #venndiagrams @ralph_spandl #CovidVaccine 

via @robert_we https://t.co/PzL4yw9TSi",unvaccinated kids
2601,covidvaccine,1339568862627581952,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcayClW4AAFT4P.jpg,"🤬 so... @pfizer_news wants to be look like Altruistic company with #CovidVaccine

🤔Nope
$$$ Read 2020 report-still donating to push #Opiods

@Iankah @LiveBoston617
@nomossonmyrocks @MassGovernor @SenWarren @SenMarkey @joekennedy https://t.co/Vu7clp68PT https://t.co/Jvp7bA6kyL",main cause er lo ed drug addiction world sy pharmaceutical industry eo os ie sit profit fda approve bi bs
2602,covidvaccine,1339560318243123200,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcSuX1W4AAwqrU.jpg,"Wait... is that Trump or Boris Johnson?
And does it even matter any more? 🤔

#CovidVaccine #TrumpTheFool #BorisJohnsonMustGo 🤡🦠🤡 https://t.co/Z1zgp2ibC0",sta responsibility eames na ee au au accel ae os ea et tae ee
2603,covidvaccine,1339559507253489671,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcR5ZQXMAIgrbF.jpg,"Check out this pretty #love mask! #Masks #COVID19 #COVID #CovidVaccine 
Click here to view more: 
https://t.co/0Petw6013T https://t.co/Pg8XWd33Ks",rr hn ae fre page lar car lx aan love face mask pray
2604,covidvaccine,1339563364612272130,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcVx65XUAASYBN.jpg,"Since MBBS Dammika AKA Kali is out of the picture, it looks like this man right here is the only hope we have right now.

#lka #SriLanka #COVID19SL #COVID19LK #COVIDIOT #CovidVaccine https://t.co/x9ya5FyhJV",7f megane ow fy wa
2605,covidvaccine,1339559945340121091,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcSpp4W4AITq7K.jpg,"@PJOnline_News @grahammclews Mumtaz, Sana and Wasim 💉 pharmacists in full flow delivering #CovidVaccine in @HounslowCCG 💉 Hounslow Health PCN https://t.co/trfSI5TRVT",vaccination eae peal ea
2606,covidvaccine,1339561530036240389,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcTnbgWwAMN1fz.jpg,"Here are some more photos of the PPU team at the Royal Free's COVID-19 vaccination clinic today.

This is the biggest vaccination programme in NHS history and we are so grateful to be part of it.

#RFLPPU #CovidVaccine https://t.co/Jd71j9LsMN",ff fy 14 4a si mi mt vaccination centre
2607,covidvaccine,1339561057682030593,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcTrg4U8AQ-6IK.jpg,"Is #Pfizer’s #CovidVaccine Safer? #Moderna Stock Dives On #Safety Questions 

https://t.co/bG5ErQLAaI 

via @YahooFinance https://t.co/Ac761ULvSy",vy pr ail moderna pr teed vaccine ce
2608,covidvaccine,1339556495852097536,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcPhyzVgAE2A3v.jpg,"REGISTRATION ALERT! 
To join us for the event, kindly register at https://t.co/XetIgX04tY 
Also, the event will be live streamed on youtube channel: https://t.co/AjYKmQ6sah. 
Dont forget to subscribe.  
#CovidVaccine #DFY #ThereToCare https://t.co/QA9mlYlRXo",vaccine challenge ahead ray py rn ie perro ia ry ee eb elt ee cte mold rca picu le ayy
2609,covidvaccine,1339556369607909378,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcPaz-WwAAxN6y.jpg,"Social care workers can now get the free, MHRA approved vaccine. Don’t forget, you need two doses to be protected against Covid-19, so you can keep caring for others. Find out about the roll-out at https://t.co/f4lMFkRdWn #Covidvaccine #Socialcareworkers https://t.co/V8GpaB55PW",care er aah 17 leap vaccine ts rollin ernie social care worker find rollout ra sy vi gr ve
2610,covidvaccine,1339556392898883585,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcPcJJXMAk539N.jpg,Shoveling myself out to get my #CovidVaccine today! @umassmemorial @UMassMedical #ThisIsOurShot https://t.co/0vkxHQIaOk,za es ie ie ae 7h v2 ie te bai ay fi ad taney oe aa voss oar
2611,covidvaccine,1339549308065034241,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcI_vkXIAIVBr9.jpg,What does everyone think of UK's #christmasrules? We also spent November in Lockdown (again) so we can have some kind of #christmas hopefully 👀  #COVID19 #CovidVaccine https://t.co/IfRPiPs0GN,musi christmas bubble concept ade ew gd oo oo
2612,covidvaccine,1339555539991355394,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpcOqU7WMAErxIA.jpg,"For every reported adverse event associated w #CovidVaccine, we need important info to understand context:
-How many total vaccines have been given?
-How many of each event have occurred?
-What is expected rate of event?

Otherwise, perception of risk often higher than reality https://t.co/CkHltjTtZH",matter
2613,covidvaccine,1339530910501355520,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epb4EUoXIAAUuCK.jpg,"At Swiss WorldCargo, we have been busy preparing for the transportation of COVID-19 vaccines, and are ready for the coming weeks and months.
Read more here: https://t.co/ziPwbSGWCc #aircargo #CovidVaccine #Transportation https://t.co/wcOWE1KY8B",zy al ad acne exe boot ner propane fe sc ae ee se lb lem wv aan
2614,covidvaccine,1339539007647207424,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/Epb_oQaW4AEbH7Z.jpg,"News this morning: ""The biggest snowstorm in years barrels across the northeast.""

#SnowStorm2020 #CovidVaccine https://t.co/C5coaLCjOy",peu ns theyre vaccine mm om blizzard
2615,covidvaccine,1339517524988342272,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbsDqhWwAM4cxj.png,Ransomware attacks on the rise even as cyber insurers scale back https://t.co/OvKs4JQmmg #Cybersecurity #Cyberinsurer #Ransomware #CyberAttack #Cybercrime #CovidVaccine #Covid_19 #AppsUnify https://t.co/cIfSyYiIAN,rear se fl al idi ify onan
2616,covidvaccine,1339525976997457921,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbzxglW8AIHdVP.jpg,"#Vaccinated it’s the light and the hope we are after .. Massive thank you 🙏 to all scientists, researchers and thousands of Volunteers all over the world to make this happen #Covid19UK #CovidVaccine #hope #lightinthedarkness 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 https://t.co/i9aYlsxyKp",sf ss vi ot ot yn ai oan ar pree expect vaccine healthy ww public heat nu
2617,covidvaccine,1339512063224328199,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbnHpYW8AAYT1R.jpg,I had the #CovidVaccine yesterday and got a lovely cup of tea! 10/10 would recommend @OxfordHealthNHS @OUHospitals https://t.co/iZJMRBURXE,acer ce fully see kf oss ray
2618,covidvaccine,1339516466559934464,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbqZUKXYAMWpHo.jpg,"Old friends Pamela and Jean were surprised to be reunited (at a distance) during a #COVID19 community #vaccination session at Cheltenham East Fire Station. Jean said; ""It went very well. I'm thrilled to have it done!"" #CovidVaccine https://t.co/UARJ86XJwa",tt ee ae mi shire incident bn ce sy ge ame
2619,covidvaccine,1339492053428936704,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbU5zjW4AEC9e7.jpg,Thank you to @WghLothian for a seamless process this morning. After months off work and two delays to my wedding there is a light at the end of the tunnel 🌟💉🦠@charliemackesy #CovidVaccine #nhs #nhslothian https://t.co/r4lp8HC5pf,int ee ovid te rm fle worl i9 ee protect yourse a2 tee sy pa
2620,covidvaccine,1339494528689041408,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbXGODW4AAkZU8.jpg,Covid-19 vaccine expected in Kenya next month. #CovidVaccine  #news #updates #KingdomTv https://t.co/QAt1nruPxQ,ay fom de peele ye ira ek eee boot
2621,covidvaccine,1339503472975073287,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbfTw4U8AAM8lL.jpg,@YouTube What's the issue with Mr. Wangchuks videos #China #YouTubeDOWN #CovidVaccine #COVID19 https://t.co/swHYnYhYSM,china kill voice bc alge ra wa ae
2622,covidvaccine,1339489295997022208,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbSahwWMAEGXd2.jpg,"As we move towards #wintersolstice and the shortest day of daylight, May we take comfort in the fact that it also marks the turning point in the balance of dark and light. Hold firm, take heart, stay safe and trust. #covidvaccine https://t.co/1Lja19CaqO",inner light powerful realize eee
2623,covidvaccine,1339490910833393666,./tweet_data_general/vaccine_2020-12/covidvaccine/tweets3/EpbT4naW8AAcqVu.jpg,"Would you like more information regarding the #CovidVaccine?

Click below 👇👇👇
https://t.co/koYsxVYRhy https://t.co/yzGIryiAPi",noe nhs decade experience deliver largescale vaccine programme ready provide care support eligible vaccination
