,hashtag,tweet_id,image_path,body_text
54,CCPVirus,1357888574348165122,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etgwb3vUcAUBBgq.jpg,"@fox12oregon We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/qubMTNv1n4"
55,CCPVirus,1357924783107624962,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthRYF8VgAEG_9D.jpg,"@KKMPutrajaya We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/dBmpwvgtJK"
56,CCPVirus,1357950467993608194,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthowIkVoAkKUMw.jpg,"The #Chinese strategy: Shirking responsibility for wreaking havoc in the world while thrusting the blame onto #innocent people, a completely false narrative.
#COVID19 #propaganda #CCP #Corona #coronavirus #WuhanVirus #CCPVirus #ChinaVirus #ChinaLiedMillionsDied #CCPLiedPeopleDied https://t.co/RlIY0MOwOg"
57,CCPVirus,1357888443901042690,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgwTORUUAIzXc5.jpg,"@GretchenCarlson We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/gORxQ1IX2P"
58,CCPVirus,1357701949064433670,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteGjyuXIAQqRfK.png,"@danwalker1973 #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/kNfuVsC7V5"
59,CCPVirus,1357700165289840644,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteE5WXXYAAHp9a.png,"@CarissaAndPenny #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/MscBHRex7C"
60,CCPVirus,1357562761270632449,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcIH_sVcAMF-cG.jpg,"@GeertLaugs_CIWF We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/kyzPEaSGCn"
61,CCPVirus,1357701655681249288,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteGSfMXUAISjJs.png,"@MinnetonkaTwin #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/fBDn6UlPuI"
62,CCPVirus,1357700526964629507,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteFN6VWgAIQrS8.png,"@NeliMUlrich @huntsmancancer @TomVargheseJr @neerajaiims #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/F5NxNDMKbU"
63,CCPVirus,1357698716925366277,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteDV47XYAAmxCS.png,"@x__CHARM #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/eVW6qSdgS8"
64,CCPVirus,1357575185612894213,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcPtEuWgAEUWOP.jpg,"@AshSarkaronBBC 
#CaptainTomMoore RIP
#JarelRobinsonBrown blind #RacialEquity in #Turkey 🇹🇷 #HagiaSofiaChurchNowMosqe #Kurds #Iraq🇮🇶 #Yazidi  #Egypt🇪🇬 #CopticChristians #Iran🇮🇷 #Pakistan🇵🇰 #minorities #Myanmar🇲🇲  #Taiwan🇹🇼 #HongKong blame China🇨🇳 
secrets for #CCPVirus @WHO #UN https://t.co/8YVOEaLxNi"
65,CCPVirus,1357630223446020097,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtdFb_jVgAACUH5.jpg,"@ChannelNewsAsia We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/LzD7l5tDlG"
66,CCPVirus,1357699837316247552,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteElwiXcAE7uTl.png,"@lpoolcouncil @SGHLpool #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/5tbCG1oGQ8"
67,CCPVirus,1357562548648747016,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcH57HU0AEG620.jpg,"@boerklaasen @ivereadabook @Tureldriet @Ruud_Zanders We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/e4SAsdL9JT"
