,hashtag,tweet_id,image_path,body_text
65,chinesevirus,1290687774371147776,./data_AsianHate/chinesevirus/tweets1/EelxraSWkAABiQq.jpg,@globaltimesnews Peaceful #chinesevirus https://t.co/D3JaDQZ0Ih
66,chinesevirus,1290699894966157312,./data_AsianHate/chinesevirus/tweets1/Eel7wchWkAE9u8l.jpg,"@DHSCgovuk What's happened to #COVID19 aka the #ChineseVirus didn't last long enough to push the #BillGates vax? So now test for #coronavirus aka #TheFlu.
Wake up people before it's too late - they are playing us for fools.
#ProjectFear #PLANdemic #Scamdemic #FakeNews https://t.co/4OWpc7AYlI"
67,chinesevirus,1290703081500340226,./data_AsianHate/chinesevirus/tweets1/Eel9vwIVAAAfXo2.jpg,"Thank You so much #Pakistan for your brand new #Pakistanmap
It will be really easy for us to Get back our occupied #Kashmir 

@kpsharmaoli 
@ImranKhanPTI 
and Mr. #ChineseVirus 
@narendramodi was looking for this opportunity for a long time...
2305 NUCLEAR WARHEADS are ready...😂 https://t.co/dkOSAwOuo7"
68,chinesevirus,1290673979590574080,./data_AsianHate/chinesevirus/tweets1/EellIVIWsAYLvNq.jpg,Rack up another 30 cases of #ChineseVirus in FL https://t.co/O7fkVUexJS
69,chinesevirus,1290411357951721472,./data_AsianHate/chinesevirus/tweets1/Eeh2SW0UMAAJ6ri.jpg,"@realDonaldTrump God Bless you Mr. President, and thank you for #MAGA !  Your team is doing a GREAT JOB fighting the #ChineseVirus !  Voters in Macomb County Michigan support and trust you ! #JoeBidenHasDementia, so its going to be a #TRUMP2020Landside this November ! #KAG https://t.co/So59DZWoHN"
70,chinesevirus,1290612391588241408,./data_AsianHate/chinesevirus/tweets1/EektH2_UMAACc31.jpg,"@globaltimesnews Nice comedy by the #CCPVirus during the #ChineseVirus season

😂😂😂😂 https://t.co/b2WjMCvPCo"
71,chinesevirus,1290635632960651264,./data_AsianHate/chinesevirus/tweets1/EelCRDwU0AMwxxZ.jpg,How pakistan manage #ChineseVirus It is really shocking.@MajorPoonia @majotoshitposts @vaibhavUP65 @Arzookazmi30 https://t.co/MdjSO2UNbS
72,chinesevirus,1290382459029393410,./data_AsianHate/chinesevirus/tweets1/Eehb6xRXkAEET_y.jpg,@cjtruth @patriotmom3 Hmm.  It's almost 5 o'clock.  #ChineseVirus https://t.co/k0FnnBmqC8
73,chinesevirus,1290550024753971200,./data_AsianHate/chinesevirus/tweets1/Eej0AfDUcAAoxCf.jpg,@globaltimesnews Please don't do that they were going to fail same as all other #Chinese products. Exception: #ChineseVirus. Here I appreciate your efforts for the making of the #coronavirus https://t.co/o8aBtPRlGh
74,chinesevirus,1290533313120280576,./data_AsianHate/chinesevirus/tweets1/Eejk1N5XkAA69gp.jpg,"Whoever buys #TikTok,we still kept #BanTikToK, #Microsoft isn’t exceptional,we have seen during the #ChineseVirus Pandemic #BillGates is defending #China alone with #UN’s #WHO,this App has history of spying for #CCP https://t.co/Hfq8tQrlzu #FreeTibet #FreeHK #US #EU #MakeChinaPay https://t.co/GfyDtBE2LF"
75,chinesevirus,1290607672212049921,./data_AsianHate/chinesevirus/tweets1/EekoldNWoAAqVnM.jpg,"@KonarkPublishe1 @DalaiLama @freetibetorg @TibetanWomen @tibethouseus @thinktibet @TibetanJournal @MagnumPhotos @dlfound @simontourcom Beware ""#Sichuan #Qinghai #Yunnan #Gansu"" are Propaganda creation of #China, #CCP changing our Place-names, in reality Regions called Kham/Amdo &amp; its part of #TIBET, they deliberately renamed &amp; merged into Chinese provinces.

 #FreeTibet #SinoTibetan #Shangrila #ChineseVirus #UN https://t.co/iFxxLpeX3W"
76,chinesevirus,1290566234862424065,./data_AsianHate/chinesevirus/tweets1/EekDHF6WsAA0tX_.jpg,"@UshaNirmala @narendramodi BJP Manifestos for 2019 &amp; 2014 as attached. Really amazing at the %age completion strike rate. And they still have about 4 more years to achieve targets.
This despite #ChineseVirus pandemic and War like situation on 2 fronts. https://t.co/aQXeG6KvBX"
77,chinesevirus,1290531801841242114,./data_AsianHate/chinesevirus/tweets1/EejhYBYXkAE60c_.jpg,"@alphacentauriii #KevinRudd speaks Chinese &amp; he is speaking for Communist #China.

#FreeTibet #FreeHK #Australia #auspol #ChineseVirus https://t.co/N7RQGE2OHO"
78,chinesevirus,1290583944170278912,./data_AsianHate/chinesevirus/tweets1/EekTG-CWkAQ2-Rv.jpg,@edmundsnick @naughtymandy121 @BorisJohnson @MattHancock I bet #BillGates is annoyed?  All that investment &amp; the #ChineseVirus didn't last long enough for him &amp; his #NWO to implement their plans to the full. Then again that's what happens when you buy cheap Chinese goods they never last? Hope they all kept their receipts? #Plandemic https://t.co/FPOYZ9cb2d
79,chinesevirus,1290598058758041600,./data_AsianHate/chinesevirus/tweets1/EekgEWLVAAAnXmg.jpg,"@ChinaSpox_India China is a of India 
#ChineseVirus https://t.co/zrytcmDwDL"
80,chinesevirus,1290375304960249856,./data_AsianHate/chinesevirus/tweets1/EehVgGbXoAEOFE_.jpg,"@TheGOPJesus @AnnLHamilton @GOP @realDonaldTrump Facts aren't opinion, dipshit.
Russia collusion hoax
Stormy Daniels hoax
Ukraine intimidation hoax
Sham impeachment to appease the liberal horde
And now... #ChineseVirus response hoax lol https://t.co/WG1kC11Z9e"
81,chinesevirus,1290466199281819648,./data_AsianHate/chinesevirus/tweets1/EeioKsBUMAAtKhN.jpg,"@globaltimesnews China as well😂, #ChineseVirus https://t.co/ElGrkJi07U"
