,hashtag,tweet_id,image_path,body_text
57,BuildTheWall,1290770763952218112,./tweet_data/immigration_08/BuildTheWall/tweets1/Eem9KlRUwAEf6xw.jpg,And #Mexico is going to pay for it! #BuildTheWall https://t.co/vX9RpGsxQA
58,BuildTheWall,1290951918681042945,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeph7ejWAAAHx5N.jpg,"Deming, New Mexico
28 JANUARY 2020

A construction team works on a small segment of barrier. It is the 'El Paso 1' project which spans 46 miles.

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1355 by #borderObserver https://t.co/44JNtL85UI"
59,BuildTheWall,1290740277586669568,./tweet_data/immigration_08/BuildTheWall/tweets1/EemhcUxX0AAWDLa.jpg,"Aerial Drone view of Yuma Sector Wall in San Luis, AZ

55 seconds

Source: #CBP

VIDEO https://t.co/AVscWSMEmr

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-055 by #borderObserver https://t.co/tiaXKrDZ9o"
60,BuildTheWall,1290830874901188612,./tweet_data/immigration_08/BuildTheWall/tweets1/Eenz1y-XoAEYqm8.jpg,"Exclusive: Michelle Malkin Lays Out Who Is Funding Open Borders Activism

New book&gt; ""Open Borders Inc.: Who's Funding America's Destruction?""

11 Sep 2019

33+ minutes

VIDEO https://t.co/MT3Br7hd4f

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-068 by #borderObserver https://t.co/g5fhhZvBUm"
61,BuildTheWall,1290840518512070656,./tweet_data/immigration_08/BuildTheWall/tweets1/Een8nFJXkAApHx5.jpg,#MAGA #KAG2020 #Trump2020VictoryNowMoreThanEver #BuildTheWall My thought all day... @rnlynn1958  @1TechnoBuddy @SdOceanSea @SherryLynSmith1 @UnderdogKitties  @LarryWFerguson1 @Rangeneration33 @RebekahPrettym3  @MarieMagdalene8 @ColoradoKaren @ChrissyRoseUp @Michael65558515 https://t.co/dscI9nqDjk
62,BuildTheWall,1290362797155659777,./tweet_data/immigration_08/BuildTheWall/tweets1/EehKIFgXoAAQHVp.jpg,"VIDEO * VIDEO * VIDEO
Maria Bartiromo joins the border patrol for a ride along. (5:54)
28 Apr 2019

While filming several groups of immigrants cross. Maria interviews some.

VIDEO https://t.co/Z8ZhUYPtbX

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-044 by #borderObserver https://t.co/133TFs8RWv"
63,BuildTheWall,1290468489757634560,./tweet_data/immigration_08/BuildTheWall/tweets1/EeiqQLcXsAANCr0.jpg,"#POTUS about a less expensive wall &amp; anti-climb at Otay Mesa, San Diego, CA - Sep 19, 2019

1:33

VIDEO https://t.co/ba6bsc91jC

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-051 by #borderObserver https://t.co/bavfRMbysO"
64,BuildTheWall,1290485150908784642,./tweet_data/immigration_08/BuildTheWall/tweets1/Eei5Z5OUcAUi5Jt.jpg,The extents I have to go to to eat sometimes. #BuildTheWall https://t.co/kZUmdPbOSU
65,BuildTheWall,1290367981952864256,./tweet_data/immigration_08/BuildTheWall/tweets1/EehO11lWsAE-lKu.jpg,"Brian Terry, killed by an illegal alien. 100% preventable. #JusticeForBrianTerry #HisLiveMattered #SayHisNameBrianTerry #AmericaLovinMom #StopIllegalAliens #WeBuildTheWallUS #BuildTheWall #SupportBorderPatrol #SupportTheBlue #SupportICE https://t.co/v8zrkYVjxF"
66,BuildTheWall,1290395261613867008,./tweet_data/immigration_08/BuildTheWall/tweets1/EehnpvoXYAASW87.jpg,"Michelle Malkin reveals the terrifying &amp; deadly cost of America's open borders
30 Sept 2019

3+ minutes

VIDEO https://t.co/mHxjLR2xK2

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-196 by #borderObserver https://t.co/v4LolnavVX"
