,hashtag,tweet_id,image_path,body_text,text_with_OCR
1302,ChinaVirus,1290653512175681536,./data_AsianHate_hate/ChinaVirus/tweets1/EelSh2TWAAcnyLf.jpg,"#Chinavirus #deliberate #murder #worldwidedestruction 
#Industriesdecimated
and Gavin ( Nuisance ) Newsom, Gov.of #Californication, is buy PPE from CHINA. 
The political criminals below https://t.co/Jqq7gQk68H","C

PTTL LL LU CLAY YR mr

wv

PU CAVE CCA LD
"
1303,ChinaVirus,1290659284318134272,./data_AsianHate_hate/ChinaVirus/tweets1/EelXxpAWAAANnuA.jpg,My good friend found out she had the covid antibodies. She was surprised and the first thing she said to me was “is this going to be reported as a new corona case?” Sad that this is what it’s come to 🤷‍♀️🤷‍♀️ #ChinaVirus  #TuesdayThoughts https://t.co/uakft0L9dH,"ape

Fat ait
"
1304,ChinaVirus,1290720892163510272,./data_AsianHate_hate/ChinaVirus/tweets1/EemPzzEUEAEsAWJ.jpg,@axios @jonathanvswan @realDonaldTrump It is what it is. People die from viruses. Where was the outrage against @BarackObama @JoeBiden #ChinaVirus https://t.co/A451txBck2,"HIN1 Virus

wa

ss

US CASES

 US CASES

608 MILLION

6 MILLION

to date 81 20

PANIC LEVEL

PANIC LEVEL

ZERO

MASS HYSTERIA

US CLOSED

CHINA BLAMED

S

t

tUMP BLAMED
"
1305,ChinaVirus,1290719396726542336,./data_AsianHate_hate/ChinaVirus/tweets1/EemOczSXgAcbMXH.jpg,#TrumpIsNotWell. #MailInBallots. #MailInVoting. Are ok. Trump is scared he is gonna loose fuk him its the #TrumpVirus not the #ChinaVirus. Sick of seeing #HoaxPresident #TrumpDerangementSyndrome. #TrumpDeathCult #MagaBye #LawAndOrder. #TrumpHasNoPlan #TrumpVirus. #TrumpIsNotWell. https://t.co/10IAuQj2Ts,"2

S

 cataillaag

ee

oe

eile

i

wr

he

RO

a Tay

4
"
1306,ChinaVirus,1290667645860274177,./data_AsianHate_hate/ChinaVirus/tweets1/EelfYIMWoAE79dC.jpg,"@adamslily #FakeNews
#ChinaVirus #ChinaLiedPeopleDied 
Don't blame @realDonaldTrump for China's lies. https://t.co/prUfGc78VZ","di

Ey ote

hy

Nua

CHSS

eae

Wh

a

a ey

i

he

3

rege

a

0 ed ed

INN een

oa
"
1307,ChinaVirus,1290802522077007872,./data_AsianHate_hate/ChinaVirus/tweets1/EenaDI_UcAAvFDn.jpg,"@BleedingMarine Go back to where you came from and continue to vote blue to support political crimes against @POTUS @GenFlynn 

Vote blue to support #DefendThePolice and #KneelingCowards and #Obamagate and #ChinaVirus and @georgesoros #CARAVAN #FakeNewsMedia and fake #ImpeachTrumpAgain https://t.co/VPYAu1uoFo","yi

G

2

ce

Ta

iH gta and you PHONY
"
1308,ChinaVirus,1290781782837788674,./data_AsianHate_hate/ChinaVirus/tweets1/EenHL4UXYAc3xsg.jpg,The Daily Telegraph: Heart attack deaths rise by 40pc during lockdown. #coronavirus #COVID19 #lockdown #NHS #ChinaVirus #BorisJohnson #TomorrowsPapersToday https://t.co/MY9PJs7EGE,"get 2000

tear

etc ot

220 since est 6200

I

Mon

What to wear for

Second wave

pers

Fat Out to Help Out

Thep

on

plus Stylish British

seaside buys

i

Wednesday

he new Friday

PON

The Daily Teleqraph

Baby love

iths rise

Close pubs

Bic

pe during

lockdown

and shops

u

to reopen

bs

il

I

chools

mu

Chi

rity in event of second wave

smmissioner says education

y

f

il

a

Se

ae

26

Sunak may raise business rates Beirut ripped apart by explosion

BRIEFING

Hackers stole F

marr

fossil fuel

Soaring US

ofthe Irish holds

Obituaries

Puzales

7a

al

left

TViistings

aig

We

2
"
1309,ChinaVirus,1290669258226176006,./data_AsianHate_hate/ChinaVirus/tweets1/Eelg1Z1XoAE2byC.jpg,#itiswhatitis and the #ChinaVirus is ELIMINATED!! THANK YOU PSESIDECNCE Trump!! 🇷🇺👍🇺🇸#JustLikeJesus https://t.co/Tr3yN400lR,"ray

RT ies OY an

PARISH HOUSE

ETT Ve Uy

a

US

a

t

ae ae aks 3

a

Ct

bas

ROB FISHER RECTOR

VM tt

q

ee

La

i ia

TY 1

Bue

3

a

lig

Aiden

is

Saat

i

al

ies

eee

si
"
1310,ChinaVirus,1290738982616215554,./data_AsianHate_hate/ChinaVirus/tweets1/Eemf_plXgAQIuIt.jpg,#ChinaVirus Russian scientists publish first results of Avifavir clinical trials https://t.co/CZhi013Tm3 https://t.co/H3p7Di5zVD,"a

ZL

Fam

we

ty

Kal

eo

4

ail

at

proto

a

los

cd

a

im

mae

i

hes

A

rill Kukhmal
"
1311,ChinaVirus,1290730281557561344,./data_AsianHate_hate/ChinaVirus/tweets1/EemYVZSUcAAwSRa.jpg,"@globaltimesnews That's good atleast through that hopefully they learnt to keep their hands out of their pants !!!
#China 
#ChinaVirus https://t.co/rvKZkjUyKQ","151708 9

44 7h

standardcouk

ES

News World

Young Chinese are too

fat and masturbate too

much to pass army fitness

tests

TOM POWELL Wednesday 23 August 2017 0903

HOS

i

I

he Evening Standard

8 Chinese army

a

it

ere

aoa

Tag

a

Se

Doig

Se Sd

wf

as

i
"
1312,ChinaVirus,1290410667980267521,./data_AsianHate_hate/ChinaVirus/tweets1/Eeh0MoMWsAIY0GZ.jpg,"@eugenegu @realDonaldTrump Thanks to the Globalist [Totalitarianism] and China. 

Stick around, Quack!
Watch us rise to heights higher than ever while we, simultaneously, watch the collapse of China. 

#ChinaVirus
#BanGeorgeSoros
#TreasonousObama 
#ChinaOwnsBillGates
Years in the making

#Trump2020 https://t.co/5RxX4UMJVW","RRS

he

a

Pi

i

PES

RESPONSIBLE FOR

a SD a

4

att

eS SY

ANTIFTRUMP PROTESTS

BLACK LIVES MATTER

HOW HIS REVOLUTIONS WORK

PAYS AGROUP TO PROTEST

ee Sea Sa 0

eT a

ee

THROWN WHILE MEDIA SHOW ONLY ONE

SO a

eaten

Bae

St

PES TT

HE US Ls
"
1313,ChinaVirus,1290396596841185280,./data_AsianHate_hate/ChinaVirus/tweets1/EehoJ4ZXsAE6f0f.jpg,"@eugenegu @realDonaldTrump That's 73% of Americans. 
This was back in April. With certainty, 95% now blames China for the Virus.  

#ChinaVirus

#WuhanVirusMadeInChina 
 
@eugenegu 
#DrMengele https://t.co/PvdwWUHwpK","73 PERCENT OF US

ADULTS SAY CHINA BEARS

RESPONSIBILITY FOR

AMERICAN CORONAVIRUS

4

Ii

EX

iL

Lal
"
1314,ChinaVirus,1290593576326316032,./data_AsianHate_hate/ChinaVirus/tweets1/Eekbuy5U0AEQDrx.jpg,"China bothered by Trump's action, said - America harassing Chinese students and researchers
read full article https://t.co/PKtGpk5Ost
#Trump2020Landslide #Trump #Trump2020 #China #ChinaVirus #ChinaIndiaFaceoff #BREAKING #NewSingle #BreakingNews #Latestnews #USA #Americans https://t.co/kHqjsjxWEm","a

ae

ee a

ee

ae ae

i a

an ae ae

Se

5 a inal

oad

Poe a ae 4

ine
"
1315,ChinaVirus,1290352391464730624,./data_AsianHate_hate/ChinaVirus/tweets1/EehAqVIUcAMHb2E.jpg,"Chinese whistleblower virologist Dr #LiMengYan, fled Hong Kong to expose the secret investigation she and her team conducted on the #ChinaVirus, which she said ""originated in a laboratory"" overseen by the People's Liberation Army #PLA. #ChinaLiedPeopleDied #ChinaMustPay https://t.co/8mnnTScReS","5

Pa

i

a0

we

7
"
1316,ChinaVirus,1290340694410907650,./data_AsianHate_hate/ChinaVirus/tweets1/Eeg16PIXoAAREWF.jpg,Instead of the #ChinaVirus lets call it the #election #infection. https://t.co/aE4AIsdIRX,"Ee

i

i

PASINSTEA

INAy

4

VIRUS Wah

th

a

Le

EWECTIONIIN

Nee

Songtol Nf

Ls
"
1317,ChinaVirus,1290347568392626176,./data_AsianHate_hate/ChinaVirus/tweets1/Eeg8NLcVAAYxIaA.jpg,"@MessageFromLen 😂 😂 😂 😂
Made In #China
#ChinaVirus https://t.co/iyne64mHZ8",
1318,ChinaVirus,1290360928131661825,./data_AsianHate_hate/ChinaVirus/tweets1/EehIbLuUMAAGEp4.jpg,"@JoeBiden #CreepyJoe, YOU + #Democrats fought against @realDonaldTrump when he shut off travel from #China who poisoned #America w #COVID19. YOU would've let in 10s of thousands more infected #Chinese and #USA would've been overwhelmed. #ChinaLiedPeopleDied #ChinaVirus #COVIDIDIOT #COVID https://t.co/lLBiRZvAC7","Te

BTML

oe

Ce

rm

A

a

ee

fe

4 y

aed

fo

PioKerelayiceelailer2VA0

vg

B
"
1319,ChinaVirus,1290465603288014849,./data_AsianHate_hate/ChinaVirus/tweets1/Eeinll7U0AAV37g.jpg,I believe deep state members of the Democrat party worked with Chyna to intentionally release the China virus from the Wuhan lab in hopes that it would change the landscape of the 2020 election. (ie mail in voting) #EvilDoers #DNC #chinavirus #KAGA2020 https://t.co/Gq63UWPwmy,"1977 Biden Said

Integrating Black Students

Would Turn Schools into A

Jungle A Racial Jungle

Leave a Comment Politics By

JefffiretruckGicloudcom May 23 2020

 dont want

my children

to grow up

in ajungle

a racial

Re

a

jungle

Joe Bidens controversial remark on Friday

morningwhere he told millions of Black

Americans across the country they aint black

if they support President Trump over himhas

caused some people to look back through his
"
1320,ChinaVirus,1290452886351155210,./data_AsianHate_hate/ChinaVirus/tweets1/Eeib_75UMAAoC1Y.png,"@cjciaramella This man is in prison while rapists and murderers are out 
He is ultra AMERICA FIRST !!!!!!!!!
this is a frame job 
@realDonaldTrump
@DonaldJTrumpJr
@TeamTrump
@EricTrump
#Covid_19 #ChinaVirus #CoronaVirusUpdates
https://t.co/r9hyYuSJS0 https://t.co/HtNdQ4Co1d","EI woat

Former Southeast Texas Congressman Steve Stockman

infected with Covid19 inside prison

Steve Stockmans wife and others throughout the state with loved ones in

the Beaumont federal prison complex mainly inside the low security

2 days ago
"
1321,ChinaVirus,1290378105656401920,./data_AsianHate_hate/ChinaVirus/tweets1/EehYDGFXsAA0Std.jpg,@TheGOPJesus @lin_m27 @txquila1 @GOP Democrats ignoring the #ChinaVirus made up almost half of American deaths. Bow to your Chinese masters with purpose https://t.co/6e5wTfvS2k,"TAA Seale

3

a ue COVID19

i

WHY DID THEY SEND THOUSANDS ag We Lh

TO NURSING HOMES TOINFEGTTHE ELDERLY
"
1322,ChinaVirus,1290339688897638400,./data_AsianHate_hate/ChinaVirus/tweets1/Eeg1GY-U4AI4Hiq.jpg,#BreakingNews 4U #Disastrous #RussianAsset #BountyGate #Traitor #Gestapo  #TrumpVirus w #TrumpDeathToll160K: It'sA #Hoax #ChinaVirus #Obama #Emergency! #ResignNowTrump! #Americans Get #Serious &amp; #Vote EARLY. #VoteBlueToEndThisNightmare #VoteBlue W #Biden. #TrumpIsACompleteFailure https://t.co/QBUwpCRcgQ https://t.co/ge1OFOEIGE,"as

F

Itsa

Chinese

Virus

Its

Its an

Obamas

emergency

fault
"
1323,ChinaVirus,1290198194173796352,./data_AsianHate_hate/ChinaVirus/tweets1/Eee0assXoAATvHr.jpg,@mitchellvii #ObaMAGAate #FauciTheFraud #BillClintonIsAPedo #BillGates #Canucks #mnwild .@KingJames fave #ChinaVirus will pay for those willing to bend over like King💩 https://t.co/kjWMBY3nMi,"y

China

FI WYS

L

75

ae
"
1324,ChinaVirus,1290263165184274432,./data_AsianHate_hate/ChinaVirus/tweets1/EefvgWSUMAE_I9X.jpg,"I’m old enough to remember when China and the WHO were trying to convince the world Coronavirus came from bats 
#BlameTheBats
#CoronaVirus 
#CCPVirus 
#ChinaVirus https://t.co/kAxD3CtNxi","What if I told

you Coronavirus

doesnt come

from Bats

RE EE

VAs
"
1325,ChinaVirus,1290165541798178816,./data_AsianHate_hate/ChinaVirus/tweets1/EeeWuDFXgAAoBmz.jpg,"Good #MondayMorning #Lithuania 
☀️

New #coronavirus cases: 17 yesterday 

Stay safe 😷🤓

#vilnius #baltics #Europe #EU #EuropeanUnion #Covid_19 #ChinaVirus #CoronaVirusUpdates https://t.co/YSjBUAehup","Sal

Are you masking
"
1326,ChinaVirus,1290024279715614720,./data_AsianHate_hate/ChinaVirus/tweets1/EecWPpGU0AEXnoQ.jpg,"Despite a lockdown that began in early July, #Melbourne #Australia has continued to report hundreds of new #ChinaVirus cases daily. Authorities said the city's residents would now face a ""curfew"" from 8pm to 5am for the next six weeks. https://t.co/BVsCyhQ2gX","5

3

Pz

is

eh

re

Ce

re

yy

a

ea

co

eS

if

g
"
1327,ChinaVirus,1290015439578451968,./data_AsianHate_hate/ChinaVirus/tweets1/EecONAOXYAAaENL.jpg,"#Trump call #COVID19 #ChinaVirus. Name don’t change facts on ground. Over 150,000 #Americans dead. How banning #TikTok will help improve patients on ground. 
Indian PrimeMinister #Modi &amp; #Trump are great friends &amp; both brought their countries to a disaster by mismanaging Covid19! https://t.co/3dhsXQR2or","BUSINESS

Q

INSIDER

cp

Trump told reporters on Air

Force One he is banning TikTok

from the US

Lauren Frias and Paige Leskin

Jul 31 2020

1108 PM

G00

7

hue

if

Tik

Tok
"
1328,ChinaVirus,1290130652776472586,./data_AsianHate_hate/ChinaVirus/tweets1/Eed2_QuXoAUiG5o.jpg,@keck553 You are the true definition of an oxymoron. You say you don’t follow bigots. You also have #Chinavirus in your bio. https://t.co/D2vprrRnrd,"10397

A

aie

ee

ee

be

i

J

Oi Ge

Eric AKA Rocketman

keck553

US Army vet 98CL2RU AnalystRussian Linguist

ELectical Engineer 2 do not follow bigots

Chinavirus

 Inslees 3rd world shithole Joined January 2017

6128 Following 6012 Followers

Not followed by anyone youre following

Tweets

Tweets replies

Media

Likes

Pinned Tweet

Eric AKA Rocketman keck553 4d

If have to protect your health by wearing

a

a face clamp Im slapping that McDonalds

cheeseburger right out of your pudgy

hands and emptying the twelve cases of

soda from your shopping cart

Now shut the fuck up

06

10

on

a

Eric AKA Rocketm

an Giseksoe 3h

i

Bot

h

a

bb

Renivina ta ATwitehyvTaam

o

a

Q

Qa

4
"
1329,ChinaVirus,1290305187899297793,./data_AsianHate_hate/ChinaVirus/tweets1/EegVs-WXkAAvjVy.jpg,"@uffeelbaek @joshuawongcf Watching CCP is like revisiting Ray Bradbury’s “Fahrenheit 431”. CCP is literally creating a dystopia.

Now burn books, next they bury scholars? This is outrageous!

#StandWithHongKong 
#china_Get_out_of_Iran 
#ChinaVirus https://t.co/xo5BIpqPoC","SSI

a

SS

Ny

fs

LS

ek

esa Ve

Y

FN

4

ny

j

in

SA

x

jj

a

Se

tem

tin

a

Fe

Ss

y

j

Py

iG

Bi ra en era ea

UI i
"
1330,ChinaVirus,1290215633473290240,./data_AsianHate_hate/ChinaVirus/tweets1/Eee9zKTU0AYDx9V.jpg,"Be Informed

Masks are not Respirators - Useless offering Zero Protection and

Any #MadeinChina Mask is possibly a  pre-contaminated Trojan Horse spreading the Virus

Nursing Home victims increased after being made to wear Masks

#ChinaVirus 

#Stage5 #lockdownMelbourne #curfew https://t.co/GlLNwrXuqn https://t.co/8JDtdepVgQ","i
"
1331,ChinaVirus,1290138407918800896,./data_AsianHate_hate/ChinaVirus/tweets1/Eed-Cy7XoAEkVd8.jpg,"@pinkshagcarpet @dbongino If arresting someone for arson is ‘nothing’ , not sure what one would arrest these terrorists for. 

Kids are dying in inner cities due to crimes. Much more that due to the disease we want to protect them from. 

Kids also have very minimal, if any, effect from this #ChinaVirus https://t.co/GRVEa0fBvm","Picture of more peaceful protesters trying to

blind the Feds in Portland

S

ss

aa ey

et

a ae I

a

y

Sa

iY

cal

fe

a

7

A 4
"
1332,ChinaVirus,1289917020943740928,./data_AsianHate_hate/ChinaVirus/tweets1/Eea0sWiXYAEewD9.jpg,@ABC I suggest #Fauci shove those goggles up where the sun don’t shine! #FauciFraud ❌ #LiberalismIsTheRealPandemic #ChinaVirus #Democrats #FakeNews #FakeNewsMedia ❌ #Trump2020 #KAG 🇺🇸❤️🤍💙 https://t.co/zUfuYbjPtn,"n

a

j

4

Ye

aes

TH DO

Lois
"
1333,ChinaVirus,1289854460664008704,./data_AsianHate_hate/ChinaVirus/tweets1/EeZ7ciPXoAAEZYn.jpg,"@Linda36758099 Well said, Linda.

It even says on the box that these masks will not protect against #ChinaVirus https://t.co/UB3raDpr2G","sa

THIS

N EAR LOOP MASK THIS PRODUCT IS

AND WI LNOT PROV

VOL PROV

IDE ANY PROTECTION AGAINST COVID SEGHORAR

OR OTHER VIRUSES OR CONTAMINANTS

g an ear loop mask does not reduce the risk of contracting an

a User is solely responsible for the selection of

Sol

equipment for the setting and

ly if contaminated

Mad
"
1334,ChinaVirus,1289910393645625344,./data_AsianHate_hate/ChinaVirus/tweets1/EeauqgEWAAEdUki.jpg,"@donwinslow @flkeeker #LibiotLogic
Now that we’ve gotten that out of the way-
It’s the #ChinaVirus 
Wear A Mask
Wash your hands 
AND

Get you head OutYourA$$ https://t.co/j9pegbIpns","GT

Are youtgonna

Civ
"
1335,ChinaVirus,1289616637260251137,./data_AsianHate_hate/ChinaVirus/tweets1/EeWjfiWUYAACnNP.jpg,"CHINA PLUS IRAN EQUALS TWITTER

#doublestandard on political comments on current affairs 

The #DestroyTrump cult.

#TrumpPressConference #ChineseHorror #ChinaVirus #IranProtests2020 https://t.co/4pa3jBusjT","d BNO S01 80 HH 1035 AM

 googlecomsearch7client

ey

ml

Tweets

Following

Followers

5

4

Tweets

Tweets replies

Media

ee ge

ial plex

postal shDl Bisel ou tl oLodl

Pla

oy Ry Ei we dl

Jam

a9 nts

Litt 9 ying wet ol ad wy

g

9

arabickh

01

ua

43

01

The Iran Project

Twitters double standard policy

toward Irans Leader post angered

Images may be subject to copyright

RELATED IMAGES

SEE MORE

Jy

nS

es

Republican Senators Call On
"
1336,ChinaVirus,1289914043864510471,./data_AsianHate_hate/ChinaVirus/tweets1/Eeax_HkWAAAZ_U5.jpg,"GFY Asshole! 🤬🖕 
Right NYPD? Animals destroying our city, &amp; making it impossible for normal citizens to live, must Go To Jail!! @POTUS Help Us #LawAndOrder #nopolicenopeace  
#ChinaVirus #Coronavirus #cnn #Commies #dems @JoeBiden #msnbc #abc #FoxNews https://t.co/viJerXyFso","Local governments have to step up some are

doing better than others last night there were

Cs ue RO Lea Coo

S

violations 2 in the Bronx 1 in Brooklyn 5 in

Queens 1 in Staten Island 3 in Nassau 2 in

i

Suffolk 27 in Manhattan 27 in Manhattan

We need the NYPD to step up

and do enforcement

aT ae CUOMO

ex

ai
"
1337,ChinaVirus,1289873598497189889,./data_AsianHate_hate/ChinaVirus/tweets1/EeaNMr8UcAIj75B.jpg,"Stage 4 is complete my lord. We now have a curfew, Police State &amp; Parliament can be suspended. Soon I will sign the Belt and Road debt trap, and your plan will be complete! 

#COVID19Vic #maskupmelbourne #CovidVic #sackdanandrews #sackdanielandrews #ChinaVirus #victorialockdown https://t.co/M8tPgmVxkJ","y

lial

apace Loe

aco

eye PON TO

aa

rae

C iI

Atel

a

a

re

A

a ay rt Ae a

1

i

pa

t

S

D i

i

ee

pee ed

yi

Be Sgn me

4

ae

j

j

a

ies

ao j

ay

a

Le

ed

7
"
1338,ChinaVirus,1289756595442692098,./data_AsianHate_hate/ChinaVirus/tweets1/EeYix8NUEAAP4I3.png,"Thousands of #Telstra customers are unable to access their internet services due to a #cyberattacks 
It says some of its Domain Name Servers were experiencing a cyber attack. Bet it was #china  #ChinaVirus #telstraoutage #Telstradown https://t.co/8Qn70LMJLQ","a

By

1 ood

3

so

yo

29

we

ve

oY

ae

s

oy

yo

22

isd

ow

ec

N27

no

se

ov

ooo

ye

ave

yO

ow

ry

20

ao

nw

yy30

PALSY

yor

Ve

oo

ge

ee
"
1339,ChinaVirus,1289955043601309698,./data_AsianHate_hate/ChinaVirus/tweets1/EebVVC1XgAATqpZ.png,"To understand today's Communist agenda one must go to the 1700’s and philosopher Emmanuel Kant’s essay. 
the #CHINAVIRUS  #covid_19
Is doing more to advance this agenda than any WAR in the past could ever have dreamed of doing. https://t.co/iVcOU6yGIV","Obamas Fundamental Transformation of America

Saul Alinskys Playbook for community organizing

Education write textbooks centralize testing federalize unions

tenure professors set agenda

xe

veo

BanksFinance Ponzi schemes writ large permanent insider class

ignore securities laws play insider hedges fabricate liquidity

inconsistent regulation mutual fund bribery offshore money

SS

a

es

N

sa

laundering

Defense weaken capability open borders usurp laws

Ose

challenge allies embrace enemies

ee ee

Guns disarm citizens

Health government operated

oe Ogg nie

Ry

Ys

Taxz permanent poor

Environment create diversions

a

at

dependant on the state

i

Media nationalize outlets create advertising

dependencies manipulate narratives via incessant social

media bombardment coerce free thinkers

Immigration open borders create insecurity and confusion buy votes

Stol

ES

Race fabricate divides over race and gender

entitlement create dependency to ensure votes

Lawfare reinterpret Constitutional precedents falsely accuse force opponents

Faith marginalize faith religion vs science force contraception enforce

to prove negatives label initiatives the opposite of real intent eg America

Invents Act False Statements Accountability Act Patriot Act Net Neutrality

judicial morals that usurp Congress

selective law enforcement stonewall opponents sycophant judges bribery

Elections manipulate voters with govt favors rig election software

Technology spy state publicprivate partnerships backdoors eliminate privacy dark profiles on everyone offshore steal proprietary inventions and declare

them Open Source control underlying software hardware and networks demean privacy as an old peoples issue Reid Hoffman Linkedin

ex

genous 10s suey
"
1340,ChinaVirus,1289644488344797184,./data_AsianHate_hate/ChinaVirus/tweets1/EeW80-bWAAEjZHm.jpg,"My LEGIT NIGHTMARE, 3 MONTHS AGO TODAY!!! #Trump2020LandslideVictory #BillGatesBioTerrorist #BillGatesVirus #coronavirus #BillGatesVirus #FireFauci #CorruptDemocrats #ChinaVirus 
Wake up people!!! https://t.co/5pM3JqOvp3","PUT eR ete orem CRD

See ee need ee eee ome

years on infectious DISEASE HELPED

ae ee

was the MOLECUAR BONDING OF THE FAINT H1V

Be ee eee Ea ee eee a 12

MAKING A SUCCESS Through your World Health

Organization with The Bill Melinda Gates Foundation We

are ready to unleash during Chinese New Year Wi

a

ERM ey eee oR esl

Poe ee Re Cina

eS

See Ree aoa

FINALLY AFTER 3 YRARS HAVE REALDONALDTRUMP

AGAINST THE WALL NOW Global Domination is upon our

Maire

 THE LAND OF THE RISING SUN FOR 1

Foreeeetih Bia ERT kr tt ee aad

MORE TAX ON GOOD TRUMPDADD

ian
"
1341,ChinaVirus,1289947916929384448,./data_AsianHate_hate/ChinaVirus/tweets1/EebQysFX0AEEwJ7.jpg,"@GrrrGraphics No, #Obama hates America! #Obama is a traitor ❌ #DemocratsHateAmerica ❌ #DemocratsTheEnemyWithin ❌ #DeepState ❌ #ChinaVirus ❌ #LiberalismIsTheRealPandemic ❌ #ObamaBidenGate ❌ #NationalDisgrace ☠️ 😡 #KAG 🇺🇸Trump2020 🇺🇸❤️🤍💙🗽🚂 https://t.co/2tRfxN5ADZ","co

4 wil 60 Cl 1021

NATINAL

DISGRACE

MU

CLASSLESS AND CLUELESS

Sele To Gal RO Me MILE 1o

a
"
1342,ChinaVirus,1289979019136401410,./data_AsianHate_hate/ChinaVirus/tweets1/EebtEihWAAALiYJ.jpg,The West Australian: Victoria is in a state of disaster. Overnight curfew enforced by police. #Covid_19 #ChinaVirus #coronavirus #Melbourne #TomorrowsPapersToday https://t.co/VBJ0Vi1HsK,"S170  Monday August 2 2020

nage Bie

The Mest

stralien

WOOD YOU

BELIEVE IT

eG UAL SU 3

Ee Y

ible

uJ

ICLIVE

Me

at aE

VERY

Peete

aint

Curfew to

POOR

tackle virus

FORM

Palmer never applied to enter WA instead

pou sensor

leavin

to pilot who botched paperwork

optics

strane Fangs

rstname

OF Ka

fetonip  Huabnd

Che Pane

PERTH 75 Showers possible stor

pte eT Ce CU ons elt

AT Vester day 52492

Weather detals PES

a
"
1343,ChinaVirus,1289690167880699905,./data_AsianHate_hate/ChinaVirus/tweets1/EeXmXu-WoAYL7uh.jpg,"Hmmmm. Who knew it would be the China Virus. Hydroxychloroquine, anyone? #Hydroxychloroquine #defunddemocrats #MAGA #kag #TRUMP2020 #ChinaVirus https://t.co/65xI6hgHpM","gp aU

ES aes

cot

Sn

as

at

d

2

Nall

a a

Zi

4455

CURING

DON

CANCER WEHAVETHERIGHT

TW

TRUMP

IS

TO DIE FROM OUR

HATES

AW

ocTORS RACIST a

CANCER

a ak

CAN

ae

9

Oa

b

pc

ca hdr AREO

ps

ED
"
1344,ChinaVirus,1289614297597915136,./data_AsianHate_hate/ChinaVirus/tweets1/EeWhXnwXsAM8-wz.jpg,"Can we get all these people tested for the #ChinaVirus ? Stop the bullshit,  open up all churches and allow people to worship and attend funerals. Also stop telling me blacks are oppressed to vote. If you can go to a funeral or riot, you can get your ass  to vote in person. https://t.co/7ziMbqUdXR","104

i

4 Search

Q john lewis funeral

Pid a

tL

J

rT

as

A

Lana

in

Li

Ne

h

hag bs

ow

can

Hy

ini

i

ays

oe
"
1345,ChinaVirus,1289867135011954688,./data_AsianHate_hate/ChinaVirus/tweets1/EeaHUtRWsAAYJrb.jpg,"#Trump is out with the #American people everyday while the #ChinaVirus is spreading, but #Biden can't take the chance 🤔
Who is the real man of the PEOPLE!!!
#FoxAndFriends https://t.co/6mxXgkDDIZ","GOJOE

DEMOCRATS CHEERING ON JOE AS HE TRIES

TO MAKE HIS WAY OUT OF THE BASEMENT

Es

sz

aes

N

r

a

Pe
"
1346,ChinaVirus,1289746393523818496,./data_AsianHate_hate/ChinaVirus/tweets1/EeYZffKUEAE6rJg.jpg,"@globaltimesnews Democrats are unfit to lead. They’ve ruined the West Coast.
#CCPLiedAmericansDied
#ChinaLiedAmericansDied
#ChinaVirus https://t.co/qMUAkIUGkQ","Starve its people ito death

rl

The more

powerful CCP is

oan

wT

j

ae

dy

b

iq

the more people

suffer

Poisontge whole world to death

if

A

SS

Ie

4WuhanCoronavirus

b7

ee My

J eG

4

c

fantiChinazi
"
1347,ChinaVirus,1289922238842535937,./data_AsianHate_hate/ChinaVirus/tweets1/Eea5cC_XsAAfBZq.jpg,"@AMarch4OurLives #2A is our #constutional right, not a stupid #CommunistChina app! Nice try but NFW can you compare the two! #LiberalismIsAMentalDisorder ❌ #DemocratsHateAmerica ❌ #LiberalismIsTheRealPandemic ❌ #ChinaVirus ❌ #Trump2020 ❤️ #KAG ❤️ #VoteRedToSaveAmerica 🇺🇸 https://t.co/803gEAq3oc","WN
"
1348,ChinaVirus,1289757906993176576,./data_AsianHate_hate/ChinaVirus/tweets1/EeYj6SGVAAUWjny.jpg,"@9NewsMelb Worldwide stats showing HCQ-using countries have death rates half per capita of others. 

Yet Andrews banned its use.
Why? It is the necessary vaccine for the #ChinaVirus
Charge Andrews with Industrial Manslaughter under his new laws.

#TrumpDerangementSyndrome https://t.co/cSpwLGukbV","PLE NE bag nei BS

Ny

iN

aL

3

add he on
"
1349,ChinaVirus,1289584267643650051,./data_AsianHate_hate/ChinaVirus/tweets1/EeWGDdAVoAAmebx.jpg,"@tiktok_us Bye tik tok 👋🏻 🤣!!! YOU WORK FOR THE #ChinaVirus 

&amp;

THANK YOU PRESIDENT TRUMP FOR DESTROYING @tiktok_us 

#MAGA #KAG FOREVER ♾ RT @realDonaldTrump 🇺🇸🇺🇸🇺🇸🇺🇸💯%! RT https://t.co/3zwRCAjEvP","a

bey

RS Ws
"
1350,ChinaVirus,1289412473297149952,./data_AsianHate_hate/ChinaVirus/tweets1/EeTpz4vUYAM-Bi2.jpg,About time #BanTikTok #everywhere #ChinaVirus https://t.co/VQ1JKa7zDo,"DONALD TRUMP

Trump says hes banning

TikTok in the US

Were banning them from the United States Trump

said Friday night aboard Air Force One

anys oi
"
