,hashtag,tweet_id,image_path,body_text,text_with_OCR
0,ChiNazi,1300018124503146496,./data_AsianHate_hate/ChiNazi/tweets5/EgqXl0zUcAEiVO6.jpg,"@breannamorello Too much hypocrites in US. It is sad. The world must stand with people@under suppression of #ccpchina #china #chinazi, #taiwan #Uyghur #Xinjiang #Tibet #hongkong. The communist tyranny must fall. #China_is_terrorist #CCP_is_terrorist https://t.co/GZY7nJaY0f",oh claes ef eens akers st pasi
1,ChiNazi,1300002195744739328,./data_AsianHate_hate/ChiNazi/tweets5/EgqJGX-WAAMnmH9.jpg,"#China kidnapped 12 #hongkong teens 
Please #save12hkyouths 
#ccp #chinazi https://t.co/jGJjyxuGkg",12 es arre es ia authority
2,ChiNazi,1299923771487260673,./data_AsianHate_hate/ChiNazi/tweets5/EgpBxwxUYAAytIE.jpg,"@thetimes Thanks for a possible nomination. As #Hongkongers we need world to free us from #ccp more than #NobelPrize. #CCP_is_terrorist #Chinazi #Xitler 
Destroy #CCP or it will destroy 🌎 safety &amp; freedom
🌎 pls #StandWithHongKong in the #FightAgainstCCP https://t.co/OQPnWd1xeX",think nazi ts hitler dg rud yan ae ey eel okt ao ee peace oes et eee ks
3,ChiNazi,1299744267577901056,./data_AsianHate_hate/ChiNazi/tweets5/Egmeg-AVkAAxOxx.jpg,"@Malc_McGregor @Xanavi22 @ConcernedHk Nonsense, the entire Europe is red #chinazi then?The entire Asia belongs to #chinazi? Look commie, the red part on the map is the actual red commie territory. And that doesn't include Hong Kong. https://t.co/beBaSwdXFI",sos mongo zi ven chin tibet aa oo bangladesh
4,ChiNazi,1299559102582935554,./data_AsianHate_hate/ChiNazi/tweets5/Egj2HcQVkAAD3aY.jpg,@StateDept @sam99061414 @SecPompeo @realDonaldTrump China has already interfered the US companies #CCP_is_terrorist #CCPLiedPeopleDied #chinazi https://t.co/gkJVji1FE2,rf v7 os ba op oh rg fore aig microsoft
5,ChiNazi,1299672919702794240,./data_AsianHate_hate/ChiNazi/tweets5/Egldn9eU8AAodkI.jpg,"PPM-PNC = Pro-CCP 
MDP = Pro-RSS 

They Supports The Enemy Of Islam &amp; They Still Call Us Terrorist  

#IndiaOUT #ChinaOUT  
#HiterModi #Chinazi https://t.co/VlqlNDRIRr",president muslims kill ens 2019 roa ik se ae se ol te se se 2s 2017 ae si wk terrorist
6,ChiNazi,1299596417682386945,./data_AsianHate_hate/ChiNazi/tweets5/EgkYC2mU4AAJkDa.jpg,"@CGTNOfficial @Jingjing_Li It is not yours. You are standing on stolen land. While #CCP_is_terrorist China takes our religion, our resources, and now you are forbidding us, #Uyghurs, and even #Mongolia our own languages. #Chinazi. #FreeTibet https://t.co/vu0QaJoEFC",dite chine right ei co
7,ChiNazi,1299685572538019841,./data_AsianHate_hate/ChiNazi/tweets5/EglopmOU4AI483i.jpg,"#IndiaVsChina survey Live at 7pm only on #Jk24x7News with @abdulnabihasan1 
#IndiaChinaFaceOff  #indiafightchina #China #ChinaLiedPeopleDied #Chinazi #chinaindia #FightingUsArmy #Fights #abdulnabihasan https://t.co/eoygbfWJyT",dea clos ce coe aa email eal
8,ChiNazi,1299667918926405632,./data_AsianHate_hate/ChiNazi/tweets5/EglY5v1VgAA0m7d.jpg,"@BloombergAsia #HKCommies &amp; pro-Beijing tycoons of commercial sector are in collaboration (collusion). They're good at accomplishing #Chinazi task of requesting #HKers to provide DNA VOLUNTARILY through admin. &amp; commercial ploys, Health Code &amp; #WuhanVirus testing scheme to avoid 🇺🇸 sanctions https://t.co/tGhHtdtqgz",cy va tr hat ao ss dat total control movement job eg medical service survival eat
9,ChiNazi,1299680996753723392,./data_AsianHate_hate/ChiNazi/tweets5/Eglk9BgVoAAv_Lz.jpg,"@appledaily_hk Bilingual ⁉️🙃🤡🤪

Cultural Genocide in Inner Mongolia committed by #Chinazi

Force local #Mongolians to learn #Chinese language by using it as the PRIMARY teaching medium 😈

That's the way how #Chinazi interprets 🙃
""When in Rome, do as the Romans do.”
https://t.co/RVqjpOB7Zo https://t.co/wNPmKesTbX",eo ak begin aga tog
10,ChiNazi,1299608043630411776,./data_AsianHate_hate/ChiNazi/tweets5/EgkiQ0IU0AAvYc9.jpg,"🇨🇳🇨🇳🇨🇳

All the Chinese Communist Party wants is Peace.

          A  PIECE  OF . . . . .

.
#CCPVirus #CCPChina #CCP_is_terrorist #CCPisDying #China #ChinaLiedPeopleDied #Chinazi https://t.co/Cf1xMDMXqj",ey il ce et piece country piece body piece soul ou ai ie pe ee se le oe
11,ChiNazi,1291424025135026176,./data_AsianHate_hate/ChiNazi/tweets1/EewPTUSVoAAUtnR.jpg,"@next_china @kerokero_HKer No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#AntiChinazi
#PoliceBrutality 
#HumanitarianCrisis
#HongKong https://t.co/EUYNRz3dCf",ay oo pl bakes es ae ras ms ae ea eg ae pas
12,ChiNazi,1291421093111054337,./data_AsianHate_hate/ChiNazi/tweets1/EewMoonVoAEJAHU.jpg,"@fkeverycountry @kerokero_HKer Fuck #China
Fuck #CCP
Fuck #CCPChina
Fuck #Chinazi

#AntiChinazi https://t.co/2XOD9PrLMm",pe sade warr ti
13,ChiNazi,1291264018443669504,./data_AsianHate_hate/ChiNazi/tweets1/Eet9JOjUMAAXBo5.jpg,"@globaltimesnews @GordonGChang #ccp is now being fooled around by the US.
The whole world would be much much better without evil #ccp

#chinazi https://t.co/RrUlv7fjZv",ene mercers ei cre ss py
14,ChiNazi,1291260789026775040,./data_AsianHate_hate/ChiNazi/tweets1/Eet4wLoUEAEoqWt.jpg,"@jojjeols Too greedy and lie to others without shame like #Chinazi wanna earn dirty money &amp; good fame at the same time 💩
Obviously, pro-#CCP turns people ugly. https://t.co/Ik4XzDRbLJ",adh treasure home kill voice pcm st stee ve meg tak ys ery
15,ChiNazi,1291055784898437125,./data_AsianHate_hate/ChiNazi/tweets1/EerAY3qU0AAzrVW.jpg,"@IMDb @disneyplus I wont watch this movie act by the shameless supporter of evil #Chinazi and #PoliceBrutality

#HKPoliceTerrorists 
#HKPoliceTerrorism
#Totalitarianism https://t.co/1joSPW4rhu",time bor
16,ChiNazi,1291063105011687424,./data_AsianHate_hate/ChiNazi/tweets1/EerHC8lUcAE4YNC.jpg,"@TomTugendhat #Hongkonger well knew #CCP #Chinazi &amp; #HKPolice are very evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting
For justice, #HumanRight &amp; democracy!

Pls help #HongKong, #Tibet &amp; #Uyghurs!!

.
#FreeHK
#HongKongNeedsHelp
#NationalSecurityLaw
#SOSHK
#HumanitarianCrisis https://t.co/3mdPCsh9d2",exceed ny aro ogi ts es ula yee ae yy fs oe st om fy
17,ChiNazi,1291205084877950977,./data_AsianHate_hate/ChiNazi/tweets1/EetILHuVoAAbVVh.jpg,"@thehill Even we don’t care our personal data, the hashtags and trends are manipulated by #CCP . As the China policy not encouraged the obsession with Kpop, the app assist to alter the counting of hashtags, ban the official acc for weird reasons. #Chinazi https://t.co/HstNTaQFZR",kpop star china account block wee eae
18,ChiNazi,1291235592060231680,./data_AsianHate_hate/ChiNazi/tweets1/Eetj65dX0AEkIYo.jpg,"@SecPompeo CLEAN is so important so that NO CCP Virus imported from China can hide anymore. Its time for world starts to clean this malicious virus.
#ChiNazi
#ChineseAppsBanned 
#ChinaSeeds 
#BoycottMadeInChina 
#UyghurGenocide https://t.co/l7yERHsjwF",chinese concentration auschwitz es camp 942 ss 201 fo ar ses ss la vere ee tae er
19,ChiNazi,1291007344151863298,./data_AsianHate_hate/ChiNazi/tweets1/EeqT7ROU4AEMcqu.jpg,"@EagleNews_HK The meaning of Mulan?
#Chinazi #BoycottMulan https://t.co/D9gZMZSs3O",eo sg og meee ars ed vise pe nth supp
20,ChiNazi,1290912617645498368,./data_AsianHate_hate/ChiNazi/tweets1/Eeo94PLU4AEy-OT.jpg,@AFP Carrie Lam claimed that freedoms in Hong Kong will be protected after the #NationalSecurityLaw is enacted. But all the suppression and political prosecution proved that all the things she told are LIES. #StandWithHongKong #FreeHK #Chinazi https://t.co/VbRu4ek4Mn,guetta sr ye ss vase al
21,ChiNazi,1290504643785629696,./data_AsianHate_hate/ChiNazi/tweets1/EejKvDcU4AEAJx2.jpg,"🇨🇳

                TIME  TO  SANCTION  Xi Jinping
.
#XiJingping #XijinpingBioterrorist #Xi #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaVsWorld #ChinaVirus #chinafreeworld #Chinazi #ChinaIndiaFaceoff https://t.co/NEaVFEMIRO",task
22,ChiNazi,1290996579009097729,./data_AsianHate_hate/ChiNazi/tweets1/EeqKizEUMAYtNoA.jpg,@JoshButler Hope UNSW know what is truly freedom of speech and never kowtow to #Chinazi like other money slaves https://t.co/TmAQ98dIxw,ree os pi oo ns ss ses 2s ft wi seuss ss es sf
23,ChiNazi,1290649216310812677,./data_AsianHate_hate/ChiNazi/tweets1/EelOniIWsAIMKse.jpg,@GReschenthaler @realDonaldTrump This is #china #chinazi #ccpchina https://t.co/OgGRmiW3zf,send good joke huawei phone ay saeed ee
24,ChiNazi,1290676155142549507,./data_AsianHate_hate/ChiNazi/tweets1/EelnHSBWsAA4cVE.jpg,"@leaffolk_shaman This is not a question. This is a fact. A bloody fact.
#ChiNazi
#UyghurGenocide 
#China_kill_Muslims
#BoycottMadeInChina 
#OrganHarvesting https://t.co/7lkVNGHWj4",chinese concentration auschwitz fm 942 nae al es il er lt ss ss sf er
25,ChiNazi,1290235977714135040,./data_AsianHate_hate/ChiNazi/tweets1/EefWx7JU4AEY1as.jpg,"@GoranZuzul RIP to Dr. Li☹️☹️ 

However, #ChiNazi is still deny their faults🤮🤮🤮 https://t.co/M2t6zJQ5KM",eee man independent doom fail man subject collective free danger uy hi ae ica di pr ie 44 os
26,ChiNazi,1290225560182874112,./data_AsianHate_hate/ChiNazi/tweets1/EefNTjJU8AYc-Ia.jpg,"@ipacglobal No more freedom, including press, academic, or even speech.

#CCPChina don’t want to see Hong Kong have too much freedom. Hong Kong may become another #Xinjiang , a city with labor camp. 
🇨🇳=#ChiNazi

So, please #StandWithHongKong #FightForFreedom

#Hkindependence is the only way https://t.co/3uT775HifB",corporate eo exh difference picture picture ua picture
27,ChiNazi,1290324285257428993,./data_AsianHate_hate/ChiNazi/tweets1/EegnGLqVAA83u4S.jpg,"@SenatorAbetz @shiroihamusan This is an example of how horrible #chinazi is. Especially when it’s a master of infiltration. It’s time to rethink the policy of taking in chinese students 

#StandWithHongKong #FreeHongKong https://t.co/llckpwUeYk",plat cu bre liberty kon stop late
28,ChiNazi,1290461837029511168,./data_AsianHate_hate/ChiNazi/tweets1/EeikMKhVoAEkrim.jpg,"@ftchina #CCPChina specializes in propaganda &amp; manipulation. The #CCP can rebrand Confucius Institutes all it wants, but nothing will change. Must to crack down on the universities that still prop up the #CCP’s soft power approach to infiltrating the AU.
#BanConfuciusInstitute 
#Chinazi https://t.co/vqI0BMYPrS",ig iz ib ie ee ee bros war mapper lenge ps casey iyo
29,ChiNazi,1290239021805981701,./data_AsianHate_hate/ChiNazi/tweets1/EefZjDpVAAEFMMj.jpg,"@ftchina This is flagrantly oppression of speech and academic freedom. Seems like #CCP infiltrates thoroughly in institutions of Australia and undermines our universal values.

#Chinazi is gagging every one of us. It’s not just a matter of HKer. https://t.co/uthOJAznSo",cn ag bio wr chinese nationalism world wy kneel bo
30,ChiNazi,1289938392688467969,./data_AsianHate_hate/ChiNazi/tweets1/EebIIbAUMAAKhG5.jpg,"The last one you should trust is #CCPChina #China .
They are nothing but a liar, tricky thief, robber.
When you do it hard, they can't beat you, dead dog they are.
When you take it soft, they though you are weaker, wolf warriors they are.
#Chinazi 
#Covid_19 https://t.co/pSFQxVrbRE",ri haar loe eel cae hl eee es ir anni py aoe tricks foreigner
31,ChiNazi,1289993522276257792,./data_AsianHate_hate/ChiNazi/tweets1/Eeb6QpFUcAE7kSY.jpg,"@GeneralDilley @PonytaEle The #WuhanVirus pandemic has revealed the ugliest side of #CCP: lies, coverups, disinformation, propaganda. 
And the tyranny is even using the pandemic to expand its authoritarianism in the world, particularly Hong Kong. 
We must sanction China for its shameless acts. #Chinazi https://t.co/CWEFcErA0C",hong kong scientist claim ccp cover ro data nee er ed gp ny yan pbc aus nel ali ay ni
32,ChiNazi,1290126954637623297,./data_AsianHate_hate/ChiNazi/tweets1/EedzBifWsAAuJya.png,"How to Use #TikTok correctly?

Ban #tiktok now and forever!

#china #CCP_is_terrorist #chinazi #HongKong #BanTikTok https://t.co/bGFuLwFhfT",nt ban world like us2 world ye vy bi
33,ChiNazi,1290105316495958017,./data_AsianHate_hate/ChiNazi/tweets1/Eedf8FLWsAADT7-.jpg,"@Newsweek @Silence21240183 CCP &amp; Hong Kong puppet govt won’t afraid reputation or denounce. CCP only protect their regime. Human lives is nothing for them. 
#Chinazi #CCP_is_terrorists https://t.co/6TX1udnaMe",facism aoa hk te ay ante fie ee come soon
34,ChiNazi,1290046223722766336,./data_AsianHate_hate/ChiNazi/tweets1/EecqK4wXgAUJbo7.jpg,"@My_Trigger1 @RainBadass @Realpatriot_911 @redd3451 @LLileep @maga2020_fredk @slavewar @Stevegaston18 @SNOWFLAKEREPELL @PatrioticNaVet @pennington_jr @Investigator_51 @JDPHD2 @AngelWarrior321 @bbyzee_7 @Anonagain3 @BBoopsieUSA @DGurL12345 @BraveGayPatriot @TrumpitC @dmaj1 @Jhwrr @takeout_left Rt’d @IvanBelostenko I follow back all patriots.
Say no to #chinazi #xitler and their New Empire of evil. https://t.co/CaUBTZVFl2",oe oo ss fl wee ip wi ip sn usa china thank aay
35,ChiNazi,1289597443986735104,./data_AsianHate_hate/ChiNazi/tweets1/EeWSCa_UEAACFVN.jpg,@business Good news. #tiktok is shit created by the communist tyranny #china #chinazi #ccpchina to steal American personal info and as propaganda tool. #boycotttiktok #BoycottMadeInChina https://t.co/G9RMNNom9g,post joke sy mg ete
36,ChiNazi,1289858155652902912,./data_AsianHate_hate/ChiNazi/tweets1/EeZ_JoTU0AAzRoQ.jpg,"@funder https://t.co/P9dN6AO0QA I agree with @aiww ! 
1. Character-Biden sold out to China for son Hunter’s profit. 
2. Empathy- NEVER did any CONCRETE actions to stop #Chinazi Human Rights violations 
3. Experience- helped sell out the USA to China once already. 
Never #BeijingBiden https://t.co/tvIb9JZ7oX https://t.co/rPYBLSk0ii",al bidens sale ls ts ros un si
37,ChiNazi,1289817714144342016,./data_AsianHate_hate/ChiNazi/tweets1/EeZZtwAUwAImqkZ.jpg,"@StateDept @SecPompeo @realDonaldTrump Thank you for speaking up for #HKers, #Tibetans &amp; #Uyghurs
We're occupied, tortured &amp; murdered by #Chinazi

#HKers welcome &amp; need US troops, UN Envoy &amp; Peacekeeping for securing our safety &amp; stability, monitoring &amp; investigating our status of democracy, freedom &amp; human rights https://t.co/vxi6DSd0ru",ve bld il yaa ti hong kong independence
38,ChiNazi,1289504571744612354,./data_AsianHate_hate/ChiNazi/tweets1/EeU9kVQU0AA8rVL.png,@BBCWorld It's important for the world to ban the entry of #HKPolice to your country as they're likely to carry out political prosecutions ordered by #CCP China and Hong Kong govt in your country. #Chinazi #HKPoliceTerrorists #FreeHK #StandWithHongKong https://t.co/RahIL82JZa,nest ae china hong kong
39,ChiNazi,1289503479883378689,./data_AsianHate_hate/ChiNazi/tweets1/EeU8k7aUEAEoRqI.jpg,@HouseForeignGOP @RepMcCaul It's important for the world to ban the entry of #HKPolice to your country as they're likely to carry out political prosecutions ordered by #CCP China and Hong Kong govt in your country. #Chinazi #HKPoliceTerrorists #FreeHK #StandWithHongKong https://t.co/QMSqM84mNQ,cols vv ls amnesty
40,ChiNazi,1289391184985460736,./data_AsianHate_hate/ChiNazi/tweets1/EeTWcgtU0AEEH9v.jpg,@SolomonYue Everyone can be the prey of #Chinazi now due to its evil national security law #China_is_terrorist https://t.co/HtLkp1Wg7Y,il cr ry xj ae sy fa gin sos hongkong ha extradition vo ee va agreement country va ye
41,ChiNazi,1289478811365412865,./data_AsianHate_hate/ChiNazi/tweets1/EeUl_gbUMAE2n3e.jpg,"@DrewPavlou @PearsonElaine Disgusting Pro-China supporters, why they don't go back to China to enjoy their dream of Big China?
Australia, Revoke them!!!
#Chinazi https://t.co/B8kBanz6PD",uta ai tete suppress oh land free
42,ChiNazi,1289487159846563840,./data_AsianHate_hate/ChiNazi/tweets1/EeUts9yXYAA_Sz2.jpg,What a shame! #ChinaWillPay #chinazi #ChinaLiedPeopleDied @XHNews https://t.co/tiveOrKyQT,ae a7 ee rt zi ind 59 ae aa cross video show xinjiang resident forcibly roads lock homes
43,ChiNazi,1298618839257751555,./data_AsianHate_hate/ChiNazi/tweets4/EgWe8o4WkAApDor.jpg,@FannyLouSandova @shakira Biden is #chinazi https://t.co/g51x3Rf5IC,ay china great
44,ChiNazi,1298614035831644161,./data_AsianHate_hate/ChiNazi/tweets4/EgWZNTJUMAE7RAr.jpg,"@benedictrogers @oggballll #Chinazi CCP is skillful to edit the history to fake the world.

1989 Tiananmen Square protests,
WuhanVirus,
721 Yuen Long Pro-China terrorists attack,

The free world should recognize CCP and HK police as Terrorist Organization. https://t.co/nWIfsnrYX6",ei ae oie oe wy aer pe ed aa bartow ri ie aa gang ae si rie ais
45,ChiNazi,1298643918616014849,./data_AsianHate_hate/ChiNazi/tweets4/EgW1wnoU4AA_nvr.jpg,@Troy_Balderson Can't imagine if #Chinazi takes over the world how many people would suffer under the authoritarian. We should all stop it. https://t.co/pBEWrtlBtc,il lal arid po ce mapper er en ps eam vo
46,ChiNazi,1298567121488642048,./data_AsianHate_hate/ChiNazi/tweets4/EgVv6E8UYAEI79j.jpg,"@FT Rule of law and judicial independence have become a joke in Hong Kong. The real attackers, which are the pro-#chinazi thugs, are not caught but the victims and the people who were trying to save the victims are arrested. Ridiculous. #HKPoliceState #721YuenLongTerroristAttack https://t.co/Vygyto5exc",civilian cooperation ra popo yyy en
47,ChiNazi,1298318407859761152,./data_AsianHate_hate/ChiNazi/tweets4/EgSNtZGU4AAi5jN.jpg,"@damon_pang @shiroihamusan Fxxk this bullshit. Defaming the victim is a common tactic of #chinazi . We aren’t buying this 

#StandwithHongKong #FreeHongKong #HongkongerLivesMatter https://t.co/6mUCRSN9b5",hong kong human crisis brutal balm er
48,ChiNazi,1298250133943984129,./data_AsianHate_hate/ChiNazi/tweets4/EgRPRjNUEAMwazz.jpg,"That's right. #wechat #Tiktok

#CCPchina #Chinazi https://t.co/EUzSJNrdHV",leak datum say sue youl rt ae wechat
49,ChiNazi,1298205837085704192,./data_AsianHate_hate/ChiNazi/tweets4/EgQmR8uVAAM8hF2.jpg,"@BBCWorld Everyone in Hong Kong are at risk under #NationalSecurityLaw.
All we know how fragile is #CCP. There are no voices of dissent can exist. 
#Chinazi https://t.co/0DmjaUhio9",ss ee ne ae ae nn ee er ao se ef ei pa casually touch chinas line
50,ChiNazi,1297579539451830274,./data_AsianHate_hate/ChiNazi/tweets4/EgHttUBWsAI_FvI.jpg,"@hkbhkese @new Sorry, we still #BoycottMulan even you offer it free of charge #Chinazi #ChinaLiedPeopleDied https://t.co/h65dHIW3qh",fr ity wy mat 2o ns zb nn sss es ss ys ont peron das cee
51,ChiNazi,1297544789617827841,./data_AsianHate_hate/ChiNazi/tweets4/EgHOGsiU4AItFCq.jpg,"@alphacentauriii Never forgive. Never forget.💔 Fuck HK popo.
#HKPoliceBrutality #HKPoliceTerrorists #chinazi https://t.co/RR4BlTtl4s",ee ie ee ln lll ni es ve ad ni ss pr ee wurde ane oe
52,ChiNazi,1297187870566834177,./data_AsianHate_hate/ChiNazi/tweets4/EgCJe-xUwAEQj3k.jpg,"@SteveGuest But there are no any media (minus Fox) to report this fraud issue.
#CCPChina infiltates  deeply into media of United States, which falls into a propaganda tool of #CCPChina 
And, the fake news media loves to blame Trump for everything.
#JournalismIsDead
#ChinaJoeBiden 
#Chinazi https://t.co/eCAJPYghSP",ee rt google yous sy ba wk ie ee ester fy aig
53,ChiNazi,1297149848324419586,./data_AsianHate_hate/ChiNazi/tweets4/EgBm51zU4AAqDCv.jpg,@thehill Except #Xitler #ChiNazi https://t.co/fnkoPeLfDZ,eee ss ce chinese nationalism world kneel bo
54,ChiNazi,1296985937704935424,./data_AsianHate_hate/ChiNazi/tweets4/Ef_R1WoUMAA3hhM.jpg,"CCP and people in China especially those trolls always say they have democracy since the president are voted by election. However, they would never say there is only 1 candidate and countless ,brainless voting machines controlled by CCP.
#Chinazi #election #democracy
#memesdaily https://t.co/dTfaonyDhT",fa ey fi ge os sy ce oe ty worldly concept mut sss ou ay
55,ChiNazi,1297076919259676672,./data_AsianHate_hate/ChiNazi/tweets4/EgAkjo7U4AEPFuH.jpg,"@danharris He needs to decouple from his #Chinazi friends first.Hunter should give up roles on any foreign boards, especially BHR’s, right NOW, instead of waiting to see if Dad wins the election.For someone with his eyes wide open on China, you do have an odd blind spot for #BeijingBiden ! https://t.co/lkn1Ck5DsH",ai et fs eo moore eae sy true
56,ChiNazi,1297026421177503744,./data_AsianHate_hate/ChiNazi/tweets4/Ef_2QujUMAA5CuV.png,"@TheEconomist No one should trust China, even Chinese. CCP only wants control of the entire humanity and get absolute power of everything...
What CCP did to Hong Kong can do to any other countries. That's why we have to stand together to fight against tyrannies and #Chinazi https://t.co/p6PSta7kBe",es ms human leave
57,ChiNazi,1296506604372754432,./data_AsianHate_hate/ChiNazi/tweets3/Ef4d4oAWoAEdmZ4.jpg,"Primary school chick
#Chinazi #Xitler #Biden https://t.co/1fZKu0q0H2",ove prim bren il syne rs ant stu seal mia ln chait ci wy
58,ChiNazi,1296453171313811458,./data_AsianHate_hate/ChiNazi/tweets3/Ef3tNMMUYAEkQc0.jpg,"@aaronMCN Why he can support the evil regime without consequence?
#Chinazi #HKPoliceTerrorists https://t.co/VgpXW97aEE",qa ae aim point aut es oe hand es police shoot say try steal gun
59,ChiNazi,1296360623463444481,./data_AsianHate_hate/ChiNazi/tweets3/Ef2ZG0MWkAAKCZ5.jpg,@ColombeCS Agree. Time for the free world leaders to speak out and protect their citizens. Anyone could be arrested under evil national security law from #Chinazi #StandwithHongKong https://t.co/xplJFZgUed,al ae ae yp ne ls kong ras extradition pe ao ae aa country ig a4 ss se rf ms
60,ChiNazi,1296298484174225409,./data_AsianHate_hate/ChiNazi/tweets3/Ef1gmDeUwAAz-kb.jpg,"@RepMoBrooks @CRFAlabama @ClintManleyReid We are imperfect and live in a terrible mess, but it doesn’t mean we have to compromise with this autocratic regime. #Chinazi https://t.co/7Woxfn4lyd",rs sheet eerie theory fp es
61,ChiNazi,1295772298918498306,./data_AsianHate_hate/ChiNazi/tweets3/EfuCCOPU0AAuaDU.jpg,@japantimes Good news for her who became a puppet of CCP. #CCP_is_terrorist #Chinazi https://t.co/2b2o4ShmY1,hong kong international alliance zs sir way pre ta ny te ad fh te sl ee bc
62,ChiNazi,1295766464134148096,./data_AsianHate_hate/ChiNazi/tweets3/Eft8ur5UwAAJy_h.jpg,"@benedictrogers Xi may just a puppet of CCP, when he abdicated his post, the other puppet will take over. #CCP_is_terrorist #Chinazi https://t.co/5uQ9Vj4jjQ",axis power wwii axis power 2020 cam china adolf hitler italy russia japan iran mo lom ki key
63,ChiNazi,1295778630161715200,./data_AsianHate_hate/ChiNazi/tweets3/EfuHy2YVAAA-xBN.jpg,"@alphacentauriii Do you trust China? Apparently, I don’t. #CCP_is_terrorist #Chinazi https://t.co/czoU4PPVPq",lts world e7 col ae cot aan cl
64,ChiNazi,1295650407767629826,./data_AsianHate_hate/ChiNazi/tweets3/EfsTLZ5VAAAgBK8.jpg,"I just finished watching #JoJoRabbit. I highly suggest #Xitler and all #Chinazi's watch it. This movie is your demise! #HongKong and all that #StandwithHongKong win! You lose #assholes!
#FightForFreedom 
#光復香港時代革命 https://t.co/lSxFCpYX5u",oc tx ve oa ay es jo aa os comme ea da fest ic rt lr ce ae
65,ChiNazi,1295400273368813568,./data_AsianHate_hate/ChiNazi/tweets3/EfovruSXYAI9OfW.jpg,"As a painter, appreciate the picture. It is true that pictures say a thousand words and this shows the present reality of #CCPChina's evil ruler.

#Chinazi #Xitler #CCP #CCPVirus #BRI #OBOR https://t.co/thX3Vfq1Hq",al ye lh fire
66,ChiNazi,1295285696215711744,./data_AsianHate_hate/ChiNazi/tweets3/EfnHeQdUYAEB1-W.jpg,"@AmbLiuXiaoMing Impressive. 
Impressive Joke that these words barking out from you #CCPterrorist watching dog's mouth.

#CCP_is_terrorist #BoycottChina #Chinazi https://t.co/IB2g9gCNVY",ine anit terrorist organisation fy ee lil weg ene msi al ee
67,ChiNazi,1295157591518121986,./data_AsianHate_hate/ChiNazi/tweets3/EflS9N3XoAIBkRm.jpg,"@SenRickScott CCP takes full control of the Muslim minorities by numerous tactics and menaces their basic human rights. 

The civilised world shouldn’t neglect the threat of this disgraceful mega bully which is the same as Nazi in essence. #Chinazi https://t.co/jawdyzAz0S",fair comparison pi ay yy acy teat
68,ChiNazi,1295185751081209857,./data_AsianHate_hate/ChiNazi/tweets3/EflsOl3XgAYuVQZ.jpg,"@QuickTake @JimmyLaiApple @business If loving Hong Kong, our homeland, too much is a crime, Jimmy Lai is a felony then

#china #PressFreedom #hongkong #chinazi #FreeJimmyLai #JimmyLai #StandWithHongKong https://t.co/yuNMLN42VW",lin wig hong kong ed death
69,ChiNazi,1294916084840017922,./data_AsianHate_hate/ChiNazi/tweets3/Efh3UG7VAAMwrKP.jpg,@DisneysMulan @chowtingagnes is the real #mulan for her bravery against the communist tyranny #china #chinazi. Not the actress #LiuYifei who supports #policebrutality in #hongkong. Shame on Disney. https://t.co/xDKZ1jPtee,ae say real mulan ry hf
70,ChiNazi,1294652863046541312,./data_AsianHate_hate/ChiNazi/tweets3/EfeH6kmVoAEh3EF.jpg,"@SenTedCruz @shiroihamusan It is. #Chinazi is the biggest threat to freedom, human rights and democracy. Yes it’s a terroristand needs to tackled 

#StandWithHongKong #FreeHongKong #HongKongerLivesMatter https://t.co/TtQ8GDeYZq",ce ea ee sd ta hrs oe ies en aia 23 47 rs world let ccp grow strong
71,ChiNazi,1294643355364634626,./data_AsianHate_hate/ChiNazi/tweets3/Efd_RKoVAAARuSF.jpg,"@NavinaHeyden No one is demonising #Chinazi 🌝yes it’s terrorist. If you truly think thank CCP would not oppress freedom and human rights, can you explain why is this happening in #HongKong ? These aren’t fake news, they are really happening around us. Think before you speak https://t.co/DtQbdc0O5r",fok ae sit cs aes 1989 paul
72,ChiNazi,1294716391149494274,./data_AsianHate_hate/ChiNazi/tweets3/EffBsWsXkAEjHvR.jpg,"U can’t proof that u r not being paid by Chinese gov just showing ur face with that unnatural body act, as a German u should be shame to support Nazi China that puts Millions of people in the #ConcentrationCamps. #Chinazi  #Auschwitzconcentrationcamp https://t.co/odBFLv5Bws https://t.co/1Oe756cCIa",ee sei ts sere tu cn ry oss fi ernie tra uyghur detainee east turkestan area country
73,ChiNazi,1294588473207214080,./data_AsianHate_hate/ChiNazi/tweets3/EfdNWloUwAAvkx1.jpg,@guardian We shall never surrender! #Chinazi #FreeJimmyLai https://t.co/XVs3ITc3io,coe nae alee woven
74,ChiNazi,1294586590140850176,./data_AsianHate_hate/ChiNazi/tweets3/EfdLo_3UYAApgAO.jpg,"@TheEconomist Anything CCP doesn’t like become a threat, it never care about democracy and freedom. The totalitarian regime only use #NationalSecurityLaw as a tool to spread white terror and have political persecution. #WeNeedAppleDaily #FreeJimmyLai #Chinazi https://t.co/HwD9Rye02G",pur bs ofa repeat ra
